time,ppg
63197.852798505424,171262.0
63197.86290766953,171226.0
63197.87301683363,171246.0
63197.883125997745,171268.0
63197.89323516185,171257.0
63197.903344325954,171215.0
63197.913453490066,171283.0
63197.92356265417,171278.0
63197.933671818275,171237.0
63197.94378098239,171264.0
63197.95389014649,171289.0
63197.963999310596,171228.0
63197.97410847471,171232.0
63197.98421763881,171265.0
63197.99432680292,171232.0
63198.00443596703,171286.0
63198.01454513113,171278.0
63198.02465429524,171272.0
63198.03476345935,171285.0
63198.04487262345,171299.0
63198.05498178756,171292.0
63198.06509095166,171279.0
63198.075200115774,171287.0
63198.08530927988,171273.0
63198.09541844398,171234.0
63198.105527608095,171271.0
63198.1156367722,171253.0
63198.125745936304,171299.0
63198.135855100416,171270.0
63198.14596426452,171285.0
63198.156073428625,171271.0
63198.16618259274,171271.0
63198.17629175684,171280.0
63198.186400920946,171257.0
63198.19651008506,171233.0
63198.20661924916,171231.0
63198.21672841327,171243.0
63198.22683757738,171246.0
63198.23694674148,171189.0
63198.24705590559,171198.0
63198.2571650697,171240.0
63198.2672742338,171226.0
63198.27738339791,171223.0
63198.28749256202,171192.0
63198.297601726124,171250.0
63198.30771089023,171237.0
63198.31782005434,171230.0
63198.327929218445,171194.0
63198.33803838255,171193.0
63198.34814754666,171243.0
63198.358256710766,171234.0
63198.36836587487,171204.0
63198.378475038975,171205.0
63198.38858420309,171257.0
63198.39869336719,171228.0
63198.408802531296,171209.0
63198.41891169541,171205.0
63198.42902085951,171224.0
63198.43913002362,171228.0
63198.44923918773,171266.0
63198.45934835183,171215.0
63198.46945751594,171264.0
63198.47956668005,171236.0
63198.489675844154,171219.0
63198.49978500826,171218.0
63198.50989417237,171227.0
63198.520003336474,171234.0
63198.53011250058,171255.0
63198.54022166469,171216.0
63198.550330828795,171238.0
63198.5604399929,171236.0
63198.57054915701,171237.0
63198.580658321116,171220.0
63198.59076748522,171229.0
63198.60087664933,171255.0
63198.61098581344,171256.0
63198.62109497754,171231.0
63198.63120414165,171204.0
63198.64131330576,171243.0
63198.65142246986,171236.0
63198.661531633974,171268.0
63198.67164079808,171245.0
63198.68174996218,171250.0
63198.69185912629,171231.0
63198.7019682904,171244.0
63198.712077454504,171246.0
63198.72218661861,171236.0
63198.73229578272,171247.0
63198.742404946825,171288.0
63198.75251411093,171251.0
63198.76262327504,171223.0
63198.772732439145,171253.0
63198.78284160325,171228.0
63198.79295076736,171248.0
63198.803059931466,171265.0
63198.81316909557,171259.0
63198.82327825968,171243.0
63198.83338742379,171276.0
63198.84349658789,171250.0
63198.853605752,171279.0
63198.86371491611,171258.0
63198.87382408021,171272.0
63198.883933244324,171253.0
63198.89404240843,171253.0
63198.90415157253,171232.0
63198.914260736645,171285.0
63198.92436990075,171256.0
63198.934479064854,171268.0
63198.944588228966,171261.0
63198.95469739307,171295.0
63198.964806557175,171297.0
63198.97491572129,171277.0
63198.98502488539,171280.0
63198.995134049495,171271.0
63199.0052432136,171296.0
63199.01535237771,171285.0
63199.025461541816,171234.0
63199.03557070592,171222.0
63199.04567987003,171269.0
63199.05578903414,171244.0
63199.06589819824,171240.0
63199.07600736235,171206.0
63199.08611652646,171254.0
63199.09622569056,171237.0
63199.106334854674,171228.0
63199.11644401878,171201.0
63199.12655318288,171229.0
63199.136662346995,171215.0
63199.1467715111,171229.0
63199.156880675204,171220.0
63199.166989839316,171209.0
63199.17709900342,171214.0
63199.187208167525,171225.0
63199.19731733164,171215.0
63199.20742649574,171250.0
63199.217535659845,171218.0
63199.22764482396,171234.0
63199.23775398806,171251.0
63199.247863152166,171209.0
63199.25797231628,171242.0
63199.26808148038,171239.0
63199.27819064449,171253.0
63199.2882998086,171202.0
63199.2984089727,171232.0
63199.30851813681,171234.0
63199.31862730091,171256.0
63199.328736465024,171230.0
63199.33884562913,171234.0
63199.34895479323,171227.0
63199.359063957345,171233.0
63199.36917312145,171219.0
63199.379282285554,171219.0
63199.389391449666,171228.0
63199.39950061377,171257.0
63199.409609777875,171210.0
63199.41971894199,171204.0
63199.42982810609,171243.0
63199.439937270196,171259.0
63199.45004643431,171230.0
63199.46015559841,171236.0
63199.470264762516,171234.0
63199.48037392663,171221.0
63199.49048309073,171232.0
63199.50059225484,171234.0
63199.51070141895,171251.0
63199.52081058305,171245.0
63199.53091974716,171261.0
63199.54102891127,171264.0
63199.551138075374,171239.0
63199.56124723948,171263.0
63199.57135640359,171233.0
63199.581465567695,171255.0
63199.5915747318,171250.0
63199.60168389591,171256.0
63199.611793060016,171251.0
63199.62190222412,171286.0
63199.632011388225,171280.0
63199.64212055234,171264.0
63199.65222971644,171261.0
63199.662338880546,171265.0
63199.67244804466,171283.0
63199.68255720876,171260.0
63199.69266637287,171269.0
63199.70277553698,171285.0
63199.71288470108,171224.0
63199.72299386519,171262.0
63199.7331030293,171264.0
63199.7432121934,171269.0
63199.75332135751,171282.0
63199.76343052162,171276.0
63199.773539685724,171266.0
63199.78364884983,171276.0
63199.79375801394,171274.0
63199.803867178045,171279.0
63199.81397634215,171274.0
63199.82408550626,171243.0
63199.834194670366,171279.0
63199.84430383447,171273.0
63199.85441299858,171295.0
63199.86452216269,171246.0
63199.87463132679,171295.0
63199.8847404909,171287.0
63199.89484965501,171275.0
63199.90495881911,171290.0
63199.915067983224,171284.0
63199.92517714733,171282.0
63199.93528631143,171254.0
63199.94539547554,171216.0
63199.95550463965,171225.0
63199.96561380375,171254.0
63199.97572296786,171225.0
63199.98583213197,171204.0
63199.995941296074,171223.0
63200.00605046018,171229.0
63200.01615962429,171234.0
63200.026268788395,171223.0
63200.0363779525,171206.0
63200.04648711661,171244.0
63200.056596280716,171234.0
63200.06670544482,171252.0
63200.07681460893,171206.0
63200.08692377304,171224.0
63200.09703293714,171198.0
63200.10714210125,171244.0
63200.11725126536,171244.0
63200.12736042946,171254.0
63200.137469593574,171237.0
63200.14757875768,171236.0
63200.15768792178,171220.0
63200.167797085895,171214.0
63200.17790625,171245.0
63200.1880154141,171256.0
63200.198124578215,171263.0
63200.20823374232,171232.0
63200.218342906424,171251.0
63200.228452070536,171226.0
63200.23856123464,171256.0
63200.248670398745,171224.0
63200.25877956285,171248.0
63200.26888872696,171245.0
63200.278997891066,171253.0
63200.28910705517,171255.0
63200.29921621928,171249.0
63200.30932538339,171239.0
63200.31943454749,171257.0
63200.3295437116,171241.0
63200.33965287571,171228.0
63200.34976203981,171263.0
63200.359871203924,171269.0
63200.36998036803,171238.0
63200.38008953213,171257.0
63200.390198696245,171258.0
63200.40030786035,171255.0
63200.41041702445,171256.0
63200.420526188565,171219.0
63200.43063535267,171258.0
63200.440744516774,171276.0
63200.450853680886,171242.0
63200.46096284499,171229.0
63200.471072009095,171264.0
63200.48118117321,171259.0
63200.49129033731,171270.0
63200.501399501416,171256.0
63200.51150866553,171254.0
63200.52161782963,171259.0
63200.53172699374,171282.0
63200.54183615785,171296.0
63200.55194532195,171273.0
63200.56205448606,171286.0
63200.57216365016,171300.0
63200.582272814274,171292.0
63200.59238197838,171280.0
63200.60249114248,171303.0
63200.612600306595,171266.0
63200.6227094707,171270.0
63200.632818634804,171255.0
63200.642927798915,171233.0
63200.65303696302,171251.0
63200.663146127124,171270.0
63200.673255291236,171291.0
63200.68336445534,171275.0
63200.693473619445,171294.0
63200.70358278356,171290.0
63200.71369194766,171324.0
63200.723801111766,171296.0
63200.73391027588,171303.0
63200.74401943998,171262.0
63200.75412860409,171264.0
63200.7642377682,171311.0
63200.7743469323,171249.0
63200.78445609641,171257.0
63200.79456526052,171258.0
63200.804674424624,171277.0
63200.81478358873,171244.0
63200.82489275284,171288.0
63200.835001916945,171243.0
63200.84511108105,171245.0
63200.85522024516,171268.0
63200.865329409266,171246.0
63200.87543857337,171191.0
63200.885547737475,171231.0
63200.895656901586,171248.0
63200.90576606569,171231.0
63200.915875229795,171241.0
63200.92598439391,171263.0
63200.93609355801,171265.0
63200.946202722116,171213.0
63200.95631188623,171230.0
63200.96642105033,171234.0
63200.97653021444,171255.0
63200.98663937855,171254.0
63200.99674854265,171219.0
63201.00685770676,171248.0
63201.01696687087,171243.0
63201.027076034974,171220.0
63201.03718519908,171270.0
63201.04729436319,171248.0
63201.057403527295,171229.0
63201.0675126914,171280.0
63201.07762185551,171234.0
63201.087731019616,171246.0
63201.09784018372,171222.0
63201.10794934783,171270.0
63201.11805851194,171285.0
63201.12816767604,171267.0
63201.13827684015,171220.0
63201.14838600426,171238.0
63201.15849516836,171253.0
63201.16860433247,171259.0
63201.17871349658,171247.0
63201.18882266068,171254.0
63201.19893182479,171288.0
63201.2090409889,171224.0
63201.219150153,171242.0
63201.22925931711,171250.0
63201.23936848122,171250.0
63201.249477645324,171260.0
63201.25958680943,171259.0
63201.26969597354,171251.0
63201.279805137645,171249.0
63201.28991430175,171257.0
63201.30002346586,171263.0
63201.310132629966,171274.0
63201.32024179407,171274.0
63201.33035095818,171273.0
63201.34046012229,171277.0
63201.35056928639,171304.0
63201.3606784505,171279.0
63201.37078761461,171239.0
63201.38089677871,171258.0
63201.39100594282,171264.0
63201.40111510693,171290.0
63201.41122427103,171289.0
63201.421333435144,171277.0
63201.43144259925,171309.0
63201.44155176335,171285.0
63201.451660927465,171284.0
63201.46177009157,171280.0
63201.471879255674,171278.0
63201.481988419786,171288.0
63201.49209758389,171287.0
63201.502206747995,171273.0
63201.5123159121,171271.0
63201.52242507621,171249.0
63201.532534240316,171261.0
63201.54264340442,171220.0
63201.55275256853,171211.0
63201.56286173264,171246.0
63201.57297089674,171259.0
63201.58308006085,171254.0
63201.59318922496,171207.0
63201.60329838906,171235.0
63201.61340755317,171231.0
63201.62351671728,171207.0
63201.63362588138,171206.0
63201.643735045494,171212.0
63201.6538442096,171204.0
63201.6639533737,171199.0
63201.674062537815,171211.0
63201.68417170192,171247.0
63201.694280866024,171222.0
63201.704390030136,171256.0
63201.71449919424,171245.0
63201.724608358345,171224.0
63201.73471752246,171246.0
63201.74482668656,171229.0
63201.754935850666,171251.0
63201.76504501478,171245.0
63201.77515417888,171239.0
63201.78526334299,171231.0
63201.7953725071,171218.0
63201.8054816712,171231.0
63201.81559083531,171237.0
63201.82569999941,171244.0
63201.835809163524,171245.0
63201.84591832763,171223.0
63201.85602749173,171253.0
63201.866136655844,171238.0
63201.87624581995,171262.0
63201.88635498405,171237.0
63201.896464148165,171255.0
63201.90657331227,171210.0
63201.916682476374,171262.0
63201.926791640486,171272.0
63201.93690080459,171240.0
63201.947009968695,171219.0
63201.95711913281,171282.0
63201.96722829691,171263.0
63201.977337461016,171261.0
63201.98744662513,171257.0
63201.99755578923,171254.0
63202.00766495334,171279.0
63202.01777411745,171254.0
63202.02788328155,171249.0
63202.03799244566,171233.0
63202.04810160977,171277.0
63202.058210773874,171257.0
63202.06831993798,171237.0
63202.07842910209,171248.0
63202.088538266195,171259.0
63202.0986474303,171224.0
63202.10875659441,171257.0
63202.118865758515,171255.0
63202.12897492262,171267.0
63202.139084086724,171295.0
63202.149193250836,171271.0
63202.15930241494,171267.0
63202.169411579045,171252.0
63202.17952074316,171288.0
63202.18962990726,171253.0
63202.199739071366,171254.0
63202.20984823548,171264.0
63202.21995739958,171279.0
63202.23006656369,171272.0
63202.2401757278,171252.0
63202.2502848919,171268.0
63202.26039405601,171296.0
63202.27050322012,171280.0
63202.280612384224,171266.0
63202.29072154833,171258.0
63202.30083071244,171309.0
63202.310939876545,171283.0
63202.32104904065,171255.0
63202.33115820476,171264.0
63202.341267368865,171281.0
63202.35137653297,171299.0
63202.36148569708,171309.0
63202.371594861186,171297.0
63202.38170402529,171284.0
63202.3918131894,171281.0
63202.40192235351,171299.0
63202.41203151761,171245.0
63202.42214068172,171225.0
63202.43224984583,171267.0
63202.44235900993,171226.0
63202.45246817404,171245.0
63202.46257733815,171203.0
63202.47268650225,171223.0
63202.48279566636,171213.0
63202.49290483047,171209.0
63202.503013994574,171202.0
63202.51312315868,171225.0
63202.52323232279,171216.0
63202.533341486895,171241.0
63202.543450651,171250.0
63202.55355981511,171224.0
63202.563668979215,171233.0
63202.57377814332,171248.0
63202.58388730743,171225.0
63202.593996471536,171199.0
63202.60410563564,171238.0
63202.61421479975,171248.0
63202.62432396386,171229.0
63202.63443312796,171214.0
63202.64454229207,171227.0
63202.65465145618,171242.0
63202.66476062028,171258.0
63202.674869784394,171235.0
63202.6849789485,171258.0
63202.6950881126,171265.0
63202.705197276715,171272.0
63202.71530644082,171216.0
63202.725415604924,171245.0
63202.73552476903,171218.0
63202.74563393314,171268.0
63202.755743097245,171271.0
63202.76585226135,171238.0
63202.77596142546,171213.0
63202.786070589565,171206.0
63202.79617975367,171222.0
63202.80628891778,171248.0
63202.816398081886,171223.0
63202.82650724599,171247.0
63202.8366164101,171269.0
63202.84672557421,171259.0
63202.85683473831,171245.0
63202.86694390242,171226.0
63202.87705306653,171260.0
63202.88716223063,171249.0
63202.897271394744,171269.0
63202.90738055885,171265.0
63202.91748972295,171234.0
63202.927598887065,171257.0
63202.93770805117,171254.0
63202.947817215274,171272.0
63202.957926379386,171275.0
63202.96803554349,171278.0
63202.978144707595,171230.0
63202.98825387171,171270.0
63202.99836303581,171280.0
63203.008472199916,171246.0
63203.01858136403,171277.0
63203.02869052813,171269.0
63203.038799692236,171255.0
63203.04890885635,171282.0
63203.05901802045,171265.0
63203.06912718456,171292.0
63203.07923634866,171249.0
63203.08934551277,171275.0
63203.09945467688,171272.0
63203.10956384098,171213.0
63203.119673005094,171264.0
63203.1297821692,171259.0
63203.1398913333,171278.0
63203.150000497415,171292.0
63203.16010966152,171270.0
63203.170218825624,171256.0
63203.180327989736,171267.0
63203.19043715384,171265.0
63203.200546317945,171244.0
63203.21065548206,171262.0
63203.22076464616,171284.0
63203.230873810266,171305.0
63203.24098297438,171293.0
63203.25109213848,171263.0
63203.26120130259,171275.0
63203.2713104667,171259.0
63203.2814196308,171280.0
63203.29152879491,171274.0
63203.30163795902,171312.0
63203.31174712312,171289.0
63203.32185628723,171257.0
63203.33196545134,171237.0
63203.342074615444,171273.0
63203.35218377955,171249.0
63203.36229294365,171258.0
63203.372402107765,171226.0
63203.38251127187,171181.0
63203.392620435974,171229.0
63203.402729600086,171220.0
63203.41283876419,171222.0
63203.422947928295,171221.0
63203.43305709241,171240.0
63203.44316625651,171251.0
63203.453275420616,171237.0
63203.46338458473,171268.0
63203.47349374883,171236.0
63203.48360291294,171206.0
63203.49371207705,171261.0
63203.50382124115,171238.0
63203.51393040526,171206.0
63203.52403956937,171214.0
63203.53414873347,171207.0
63203.54425789758,171252.0
63203.55436706169,171248.0
63203.564476225794,171212.0
63203.5745853899,171244.0
63203.58469455401,171260.0
63203.594803718115,171239.0
63203.60491288222,171251.0
63203.61502204633,171263.0
63203.625131210436,171226.0
63203.63524037454,171242.0
63203.64534953865,171221.0
63203.65545870276,171242.0
63203.66556786686,171225.0
63203.67567703097,171230.0
63203.68578619508,171258.0
63203.69589535918,171221.0
63203.70600452329,171221.0
63203.7161136874,171225.0
63203.7262228515,171246.0
63203.73633201561,171242.0
63203.74644117972,171209.0
63203.75655034382,171261.0
63203.76665950793,171258.0
63203.77676867204,171284.0
63203.786877836144,171219.0
63203.79698700025,171262.0
63203.80709616436,171249.0
63203.817205328465,171254.0
63203.82731449257,171271.0
63203.83742365668,171287.0
63203.847532820786,171250.0
63203.85764198489,171240.0
63203.867751149,171245.0
63203.87786031311,171287.0
63203.88796947721,171256.0
63203.89807864132,171263.0
63203.90818780543,171251.0
63203.91829696953,171245.0
63203.928406133644,171245.0
63203.93851529775,171244.0
63203.94862446185,171274.0
63203.958733625965,171279.0
63203.96884279007,171272.0
63203.978951954174,171263.0
63203.98906111828,171290.0
63203.99917028239,171257.0
63204.009279446494,171263.0
63204.0193886106,171276.0
63204.02949777471,171285.0
63204.039606938815,171281.0
63204.04971610292,171259.0
63204.05982526703,171268.0
63204.069934431136,171292.0
63204.08004359524,171239.0
63204.09015275935,171257.0
63204.10026192346,171276.0
63204.11037108756,171257.0
63204.12048025167,171281.0
63204.13058941578,171300.0
63204.14069857988,171277.0
63204.150807743994,171273.0
63204.1609169081,171292.0
63204.1710260722,171280.0
63204.181135236315,171285.0
63204.19124440042,171276.0
63204.201353564524,171287.0
63204.211462728636,171279.0
63204.22157189274,171271.0
63204.231681056845,171270.0
63204.241790220956,171225.0
63204.25189938506,171237.0
63204.262008549165,171247.0
63204.27211771328,171228.0
63204.28222687738,171206.0
63204.292336041486,171238.0
63204.3024452056,171230.0
63204.3125543697,171224.0
63204.32266353381,171193.0
63204.33277269791,171231.0
63204.34288186202,171228.0
63204.35299102613,171239.0
63204.36310019023,171203.0
63204.373209354344,171263.0
63204.38331851845,171229.0
63204.39342768255,171247.0
63204.403536846665,171229.0
63204.41364601077,171255.0
63204.423755174874,171231.0
63204.433864338986,171195.0
63204.44397350309,171222.0
63204.454082667195,171204.0
63204.46419183131,171251.0
63204.47430099541,171237.0
63204.484410159515,171228.0
63204.49451932363,171245.0
63204.50462848773,171253.0
63204.514737651836,171240.0
63204.52484681595,171247.0
63204.53495598005,171238.0
63204.54506514416,171252.0
63204.55517430827,171234.0
63204.56528347237,171204.0
63204.57539263648,171237.0
63204.58550180059,171230.0
63204.595610964694,171226.0
63204.6057201288,171229.0
63204.6158292929,171220.0
63204.625938457015,171210.0
63204.63604762112,171246.0
63204.646156785224,171259.0
63204.656265949336,171237.0
63204.66637511344,171288.0
63204.676484277545,171245.0
63204.68659344166,171260.0
63204.69670260576,171237.0
63204.706811769865,171230.0
63204.71692093398,171252.0
63204.72703009808,171273.0
63204.737139262186,171222.0
63204.7472484263,171254.0
63204.7573575904,171260.0
63204.76746675451,171231.0
63204.77757591862,171249.0
63204.78768508272,171263.0
63204.79779424683,171274.0
63204.80790341094,171273.0
63204.818012575044,171237.0
63204.82812173915,171236.0
63204.83823090326,171266.0
63204.848340067365,171227.0
63204.85844923147,171246.0
63204.86855839558,171258.0
63204.878667559686,171268.0
63204.88877672379,171260.0
63204.8988858879,171283.0
63204.90899505201,171254.0
63204.91910421611,171275.0
63204.92921338022,171275.0
63204.93932254433,171275.0
63204.94943170843,171274.0
63204.959540872536,171237.0
63204.96965003665,171274.0
63204.97975920075,171312.0
63204.98986836486,171267.0
63204.99997752897,171258.0
63205.01008669307,171288.0
63205.02019585718,171318.0
63205.03030502129,171287.0
63205.040414185394,171275.0
63205.0505233495,171297.0
63205.06063251361,171281.0
63205.070741677715,171277.0
63205.08085084182,171270.0
63205.09096000593,171296.0
63205.101069170036,171298.0
63205.11117833414,171295.0
63205.12128749825,171274.0
63205.13139666236,171280.0
63205.14150582646,171290.0
63205.15161499057,171295.0
63205.16172415468,171244.0
63205.17183331878,171254.0
63205.181942482894,171243.0
63205.192051647,171277.0
63205.2021608111,171225.0
63205.212269975214,171240.0
63205.22237913932,171215.0
63205.23248830342,171244.0
63205.24259746753,171233.0
63205.25270663164,171212.0
63205.262815795744,171235.0
63205.27292495985,171254.0
63205.28303412396,171247.0
63205.293143288065,171254.0
63205.30325245217,171259.0
63205.31336161628,171211.0
63205.323470780386,171295.0
63205.33357994449,171264.0
63205.3436891086,171257.0
63205.35379827271,171242.0
63205.36390743681,171282.0
63205.37401660092,171247.0
63205.38412576503,171239.0
63205.39423492913,171230.0
63205.404344093244,171249.0
63205.41445325735,171288.0
63205.42456242145,171263.0
63205.434671585565,171226.0
63205.44478074967,171285.0
63205.45488991377,171254.0
63205.464999077885,171269.0
63205.47510824199,171260.0
63205.485217406094,171265.0
63205.495326570206,171284.0
63205.50543573431,171278.0
63205.515544898415,171271.0
63205.52565406253,171274.0
63205.53576322663,171284.0
63205.545872390736,171273.0
63205.55598155485,171273.0
63205.56609071895,171247.0
63205.57619988306,171306.0
63205.58630904716,171273.0
63205.59641821127,171286.0
63205.60652737538,171271.0
63205.61663653948,171304.0
63205.626745703594,171286.0
63205.6368548677,171281.0
63205.6469640318,171257.0
63205.657073195915,171294.0
63205.66718236002,171255.0
63205.67729152412,171279.0
63205.687400688235,171262.0
63205.69750985234,171304.0
63205.707619016444,171315.0
63205.717728180556,171298.0
63205.72783734466,171294.0
63205.737946508765,171284.0
63205.74805567288,171310.0
63205.75816483698,171297.0
63205.768274001086,171323.0
63205.7783831652,171296.0
63205.7884923293,171308.0
63205.79860149341,171308.0
63205.80871065752,171309.0
63205.81881982162,171281.0
63205.82892898573,171307.0
63205.83903814984,171297.0
63205.849147313944,171310.0
63205.85925647805,171301.0
63205.86936564215,171311.0
63205.879474806265,171318.0
63205.88958397037,171291.0
63205.89969313447,171291.0
63205.909802298585,171275.0
63205.91991146269,171303.0
63205.930020626794,171314.0
63205.940129790906,171298.0
63205.95023895501,171325.0
63205.960348119115,171308.0
63205.97045728323,171330.0
63205.98056644733,171279.0
63205.990675611436,171287.0
63206.00078477555,171280.0
63206.01089393965,171256.0
63206.02100310376,171306.0
63206.03111226787,171251.0
63206.04122143197,171260.0
63206.05133059608,171240.0
63206.06143976019,171279.0
63206.071548924294,171238.0
63206.0816580884,171240.0
63206.09176725251,171264.0
63206.101876416615,171258.0
63206.11198558072,171274.0
63206.12209474483,171246.0
63206.132203908935,171262.0
63206.14231307304,171252.0
63206.15242223715,171281.0
63206.162531401256,171263.0
63206.17264056536,171286.0
63206.182749729465,171217.0
63206.19285889358,171254.0
63206.20296805768,171258.0
63206.213077221786,171279.0
63206.2231863859,171298.0
63206.23329555,171303.0
63206.24340471411,171267.0
63206.25351387822,171285.0
63206.26362304232,171259.0
63206.27373220643,171309.0
63206.28384137054,171326.0
63206.293950534644,171289.0
63206.30405969875,171275.0
63206.31416886286,171325.0
63206.324278026965,171268.0
63206.33438719107,171276.0
63206.34449635518,171253.0
63206.354605519286,171247.0
63206.36471468339,171315.0
63206.3748238475,171293.0
63206.384933011606,171292.0
63206.39504217571,171312.0
63206.40515133982,171325.0
63206.41526050393,171283.0
63206.42536966803,171273.0
63206.43547883214,171277.0
63206.44558799625,171281.0
63206.45569716035,171333.0
63206.465806324464,171295.0
63206.47591548857,171268.0
63206.48602465267,171302.0
63206.49613381678,171279.0
63206.50624298089,171290.0
63206.516352144994,171295.0
63206.5264613091,171321.0
63206.53657047321,171308.0
63206.546679637315,171304.0
63206.55678880142,171306.0
63206.56689796553,171288.0
63206.577007129636,171337.0
63206.58711629374,171285.0
63206.59722545785,171282.0
63206.60733462196,171284.0
63206.61744378606,171332.0
63206.62755295017,171309.0
63206.63766211428,171265.0
63206.64777127838,171272.0
63206.65788044249,171331.0
63206.6679896066,171308.0
63206.6780987707,171309.0
63206.688207934814,171338.0
63206.69831709892,171328.0
63206.70842626302,171308.0
63206.718535427135,171333.0
63206.72864459124,171301.0
63206.738753755344,171283.0
63206.748862919456,171308.0
63206.75897208356,171307.0
63206.769081247665,171293.0
63206.77919041178,171260.0
63206.78929957588,171307.0
63206.799408739986,171314.0
63206.80951790409,171258.0
63206.8196270682,171303.0
63206.82973623231,171276.0
63206.83984539641,171264.0
63206.84995456052,171262.0
63206.86006372463,171259.0
63206.87017288873,171250.0
63206.88028205284,171276.0
63206.89039121695,171252.0
63206.90050038105,171255.0
63206.910609545164,171273.0
63206.92071870927,171267.0
63206.93082787337,171259.0
63206.940937037485,171295.0
63206.95104620159,171240.0
63206.961155365694,171266.0
63206.971264529806,171304.0
63206.98137369391,171277.0
63206.991482858015,171237.0
63207.00159202213,171259.0
63207.01170118623,171275.0
63207.021810350336,171239.0
63207.03191951445,171242.0
63207.04202867855,171264.0
63207.05213784266,171260.0
63207.06224700677,171272.0
63207.07235617087,171300.0
63207.08246533498,171275.0
63207.09257449909,171258.0
63207.10268366319,171299.0
63207.1127928273,171274.0
63207.1229019914,171241.0
63207.133011155514,171268.0
63207.14312031962,171242.0
63207.15322948372,171278.0
63207.163338647835,171285.0
63207.17344781194,171275.0
63207.183556976044,171292.0
63207.193666140156,171241.0
63207.20377530426,171274.0
63207.213884468365,171260.0
63207.22399363248,171263.0
63207.23410279658,171269.0
63207.244211960686,171296.0
63207.2543211248,171271.0
63207.2644302889,171269.0
63207.27453945301,171255.0
63207.28464861712,171267.0
63207.29475778122,171276.0
63207.30486694533,171267.0
63207.31497610944,171299.0
63207.325085273544,171264.0
63207.33519443765,171292.0
63207.34530360176,171262.0
63207.355412765864,171260.0
63207.36552192997,171292.0
63207.37563109408,171291.0
63207.385740258185,171299.0
63207.39584942229,171300.0
63207.4059585864,171286.0
63207.416067750506,171284.0
63207.42617691461,171311.0
63207.436286078715,171311.0
63207.44639524283,171297.0
63207.45650440693,171290.0
63207.466613571036,171288.0
63207.47672273515,171297.0
63207.48683189925,171266.0
63207.49694106336,171287.0
63207.50705022747,171321.0
63207.51715939157,171265.0
63207.52726855568,171298.0
63207.53737771979,171287.0
63207.547486883894,171310.0
63207.557596048,171322.0
63207.56770521211,171269.0
63207.577814376215,171292.0
63207.58792354032,171257.0
63207.59803270443,171235.0
63207.608141868535,171272.0
63207.61825103264,171269.0
63207.62836019675,171248.0
63207.638469360856,171274.0
63207.64857852496,171270.0
63207.65868768907,171209.0
63207.66879685318,171252.0
63207.67890601728,171240.0
63207.68901518139,171246.0
63207.6991243455,171231.0
63207.7092335096,171247.0
63207.719342673714,171252.0
63207.72945183782,171229.0
63207.73956100192,171228.0
63207.74967016603,171249.0
63207.75977933014,171258.0
63207.769888494244,171240.0
63207.77999765835,171225.0
63207.79010682246,171245.0
63207.800215986565,171239.0
63207.81032515067,171269.0
63207.82043431478,171240.0
63207.830543478885,171241.0
63207.84065264299,171231.0
63207.8507618071,171274.0
63207.860870971206,171259.0
63207.87098013531,171251.0
63207.88108929942,171232.0
63207.89119846353,171249.0
63207.90130762763,171277.0
63207.91141679174,171264.0
63207.92152595585,171240.0
63207.93163511995,171225.0
63207.941744284064,171238.0
63207.95185344817,171240.0
63207.96196261227,171220.0
63207.972071776385,171264.0
63207.98218094049,171273.0
63207.992290104594,171264.0
63208.002399268706,171245.0
63208.01250843281,171266.0
63208.022617596915,171260.0
63208.03272676103,171262.0
63208.04283592513,171248.0
63208.052945089235,171238.0
63208.06305425334,171261.0
63208.07316341745,171221.0
63208.083272581556,171250.0
63208.09338174566,171239.0
63208.10349090977,171271.0
63208.11360007388,171279.0
63208.12370923798,171274.0
63208.13381840209,171264.0
63208.1439275662,171297.0
63208.1540367303,171299.0
63208.164145894414,171266.0
63208.17425505852,171249.0
63208.18436422262,171255.0
63208.194473386735,171292.0
63208.20458255084,171265.0
63208.214691714944,171277.0
63208.224800879056,171281.0
63208.23491004316,171298.0
63208.245019207265,171269.0
63208.25512837138,171260.0
63208.26523753548,171247.0
63208.275346699585,171256.0
63208.2854558637,171276.0
63208.2955650278,171293.0
63208.305674191906,171244.0
63208.31578335602,171278.0
63208.32589252012,171266.0
63208.33600168423,171296.0
63208.34611084834,171271.0
63208.35622001244,171271.0
63208.36632917655,171277.0
63208.37643834065,171288.0
63208.386547504764,171270.0
63208.39665666887,171260.0
63208.40676583297,171262.0
63208.416874997085,171238.0
63208.42698416119,171259.0
63208.437093325294,171216.0
63208.447202489406,171257.0
63208.45731165351,171221.0
63208.467420817615,171242.0
63208.47752998173,171200.0
63208.48763914583,171230.0
63208.497748309936,171226.0
63208.50785747405,171222.0
63208.51796663815,171199.0
63208.528075802256,171201.0
63208.53818496637,171233.0
63208.54829413047,171237.0
63208.55840329458,171217.0
63208.56851245869,171195.0
63208.57862162279,171220.0
63208.5887307869,171260.0
63208.59883995101,171213.0
63208.608949115114,171214.0
63208.61905827922,171227.0
63208.62916744333,171188.0
63208.639276607435,171226.0
63208.64938577154,171270.0
63208.65949493565,171236.0
63208.669604099756,171233.0
63208.67971326386,171261.0
63208.689822427965,171224.0
63208.69993159208,171236.0
63208.71004075618,171225.0
63208.720149920286,171283.0
63208.7302590844,171205.0
