timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63304.36369278049,457.31278618914075,154086.0,87490.0,3856.0
63304.373786648546,457.322880057196,154037.0,87481.0,3809.0
63304.38388051661,457.33297392525856,154066.0,87490.0,3836.0
63304.393974384664,457.3430677933138,154068.0,87499.0,3838.0
63304.40406825272,457.3531616613691,154054.0,87492.0,3838.0
63304.414162120775,457.36325552942435,154051.0,87504.0,3821.0
63304.42425598884,457.3733493974869,154098.0,87513.0,3864.0
63304.43434985689,457.38344326554216,154090.0,87498.0,3834.0
63304.44444372495,457.3935371335974,154067.0,87486.0,3845.0
63304.454537593,457.4036310016527,154103.0,87519.0,3874.0
63304.464631461065,457.4137248697152,154080.0,87484.0,3833.0
63304.47472532912,457.4238187377705,154107.0,87518.0,3834.0
63304.484819197176,457.43391260582575,154081.0,87522.0,3863.0
63304.49491306523,457.444006473881,154079.0,87502.0,3827.0
63304.505006933294,457.45410034194356,154111.0,87508.0,3841.0
63304.51510080135,457.4641942099988,154122.0,87515.0,3878.0
63304.525194669404,457.4742880780541,154135.0,87541.0,3854.0
63304.53528853746,457.48438194610935,154117.0,87500.0,3838.0
63304.545382405515,457.4944758141646,154127.0,87554.0,3855.0
63304.55547627358,457.50456968222716,154170.0,87520.0,3875.0
63304.56557014163,457.5146635502824,154160.0,87512.0,3870.0
63304.57566400969,457.5247574183377,154174.0,87519.0,3842.0
63304.58575787774,457.53485128639295,154166.0,87540.0,3871.0
63304.595851745806,457.5449451544555,154144.0,87517.0,3853.0
63304.60594561386,457.55503902251075,154121.0,87522.0,3850.0
63304.616039481916,457.565132890566,154139.0,87539.0,3877.0
63304.62613334997,457.5752267586213,154034.0,87484.0,3834.0
63304.636227218034,457.5853206266838,154019.0,87497.0,3834.0
63304.64632108609,457.5954144947391,153982.0,87483.0,3831.0
63304.656414954145,457.60550836279435,153953.0,87474.0,3874.0
63304.6665088222,457.6156022308496,153924.0,87463.0,3827.0
63304.676602690255,457.6256960989049,153925.0,87498.0,3848.0
63304.68669655832,457.6357899669674,153924.0,87467.0,3816.0
63304.69679042637,457.6458838350227,153881.0,87450.0,3827.0
63304.70688429443,457.65597770307795,153937.0,87484.0,3811.0
63304.71697816248,457.6660715711332,153887.0,87462.0,3800.0
63304.727072030546,457.67616543919576,153928.0,87468.0,3815.0
63304.7371658986,457.686259307251,153911.0,87445.0,3818.0
63304.74725976666,457.6963531753063,153947.0,87502.0,3831.0
63304.75735363471,457.70644704336155,153885.0,87442.0,3775.0
63304.767447502774,457.7165409114241,153936.0,87470.0,3825.0
63304.77754137083,457.72663477947935,153956.0,87491.0,3816.0
63304.787635238885,457.7367286475346,153937.0,87458.0,3802.0
63304.79772910694,457.7468225155899,153954.0,87494.0,3835.0
63304.807822975,457.7569163836524,153924.0,87474.0,3818.0
63304.81791684306,457.7670102517077,153937.0,87475.0,3786.0
63304.82801071111,457.77710411976295,153950.0,87456.0,3807.0
63304.83810457917,457.7871979878182,153950.0,87472.0,3787.0
63304.848198447224,457.7972918558735,153941.0,87469.0,3821.0
63304.858292315286,457.807385723936,153953.0,87483.0,3833.0
63304.86838618334,457.8174795919913,153941.0,87471.0,3808.0
63304.8784800514,457.82757346004655,153973.0,87505.0,3846.0
63304.88857391945,457.8376673281018,153904.0,87473.0,3797.0
63304.898667787515,457.84776119616436,153903.0,87455.0,3807.0
63304.90876165557,457.8578550642196,153956.0,87487.0,3804.0
63304.918855523625,457.8679489322749,153930.0,87457.0,3842.0
63304.92894939168,457.87804280033015,153942.0,87486.0,3820.0
63304.93904325974,457.8881366683927,153978.0,87481.0,3810.0
63304.9491371278,457.89823053644795,153929.0,87472.0,3820.0
63304.95923099585,457.9083244045032,153965.0,87501.0,3835.0
63304.96932486391,457.9184182725585,153944.0,87472.0,3810.0
63304.97941873197,457.928512140621,153971.0,87522.0,3838.0
63304.98951260003,457.9386060086763,153949.0,87484.0,3798.0
63304.99960646808,457.94869987673155,153976.0,87501.0,3843.0
63305.00970033614,457.9587937447868,153962.0,87495.0,3825.0
63305.01979420419,457.9688876128421,153929.0,87459.0,3795.0
63305.029888072255,457.9789814809046,153980.0,87480.0,3811.0
63305.03998194031,457.9890753489599,153954.0,87457.0,3801.0
63305.050075808365,457.99916921701515,153985.0,87487.0,3821.0
63305.06016967642,458.0092630850704,154005.0,87516.0,3836.0
63305.07026354448,458.01935695313296,154018.0,87522.0,3837.0
63305.08035741254,458.0294508211882,153986.0,87487.0,3829.0
63305.090451280594,458.0395446892435,154014.0,87500.0,3828.0
63305.10054514865,458.04963855729875,153996.0,87513.0,3829.0
63305.11063901671,458.0597324253613,154007.0,87487.0,3819.0
63305.12073288477,458.06982629341655,154013.0,87504.0,3804.0
63305.13082675282,458.0799201614718,154027.0,87502.0,3813.0
63305.14092062088,458.0900140295271,154025.0,87472.0,3837.0
63305.15101448894,458.1001078975896,154059.0,87495.0,3844.0
63305.161108356995,458.1102017656449,154051.0,87516.0,3863.0
63305.17120222505,458.12029563370015,154023.0,87488.0,3828.0
63305.181296093106,458.1303895017554,154042.0,87500.0,3840.0
63305.19138996116,458.1404833698107,154028.0,87517.0,3827.0
63305.20148382922,458.1505772378732,154035.0,87522.0,3817.0
63305.21157769728,458.1606711059285,154065.0,87503.0,3820.0
63305.221671565334,458.17076497398375,154069.0,87510.0,3835.0
63305.23176543339,458.180858842039,154075.0,87523.0,3860.0
63305.24185930145,458.19095271010156,154082.0,87515.0,3843.0
63305.25195316951,458.2010465781568,154061.0,87492.0,3846.0
63305.26204703756,458.2111404462121,154089.0,87511.0,3840.0
63305.27214090562,458.22123431426735,154088.0,87515.0,3840.0
63305.28223477368,458.2313281823299,154081.0,87525.0,3837.0
63305.292328641735,458.24142205038515,154122.0,87548.0,3886.0
63305.30242250979,458.2515159184404,154103.0,87521.0,3846.0
63305.312516377846,458.2616097864957,154074.0,87493.0,3832.0
63305.32261024591,458.2717036545582,154103.0,87527.0,3847.0
63305.332704113964,458.2817975226135,154116.0,87492.0,3842.0
63305.34279798202,458.29189139066875,154123.0,87525.0,3841.0
63305.352891850074,458.301985258724,154134.0,87541.0,3832.0
63305.36298571813,458.3120791267793,154113.0,87530.0,3839.0
63305.37307958619,458.3221729948418,154142.0,87535.0,3842.0
63305.38317345425,458.3322668628971,154148.0,87542.0,3848.0
63305.3932673223,458.34236073095235,154160.0,87548.0,3875.0
63305.40336119036,458.3524545990076,154143.0,87529.0,3841.0
63305.41345505842,458.36254846707016,154152.0,87521.0,3847.0
63305.423548926476,458.3726423351254,154190.0,87513.0,3880.0
63305.43364279453,458.3827362031807,154135.0,87531.0,3879.0
63305.443736662586,458.39283007123595,154176.0,87565.0,3877.0
63305.45383053065,458.4029239392985,154177.0,87530.0,3857.0
63305.463924398704,458.41301780735375,154186.0,87562.0,3856.0
63305.47401826676,458.423111675409,154169.0,87513.0,3856.0
63305.484112134814,458.4332055434643,154160.0,87551.0,3838.0
63305.49420600287,458.44329941151955,154091.0,87514.0,3865.0
63305.50429987093,458.4533932795821,154067.0,87519.0,3850.0
63305.51439373899,458.46348714763735,154013.0,87501.0,3842.0
63305.52448760704,458.4735810156926,154025.0,87510.0,3841.0
63305.5345814751,458.4836748837479,153962.0,87464.0,3832.0
63305.54467534316,458.4937687518104,153939.0,87483.0,3829.0
63305.554769211216,458.5038626198657,153933.0,87472.0,3864.0
63305.56486307927,458.51395648792095,153884.0,87497.0,3834.0
63305.57495694733,458.5240503559762,153912.0,87484.0,3839.0
63305.58505081539,458.53414422403876,153924.0,87482.0,3809.0
63305.595144683444,458.544238092094,153935.0,87481.0,3830.0
63305.6052385515,458.5543319601493,153896.0,87490.0,3815.0
63305.615332419555,458.56442582820455,153958.0,87500.0,3814.0
63305.62542628762,458.5745196962671,153911.0,87494.0,3815.0
63305.63552015567,458.58461356432235,153916.0,87473.0,3831.0
63305.64561402373,458.5947074323776,153929.0,87495.0,3838.0
63305.65570789178,458.6048013004329,153926.0,87506.0,3834.0
63305.66580175984,458.61489516848815,153923.0,87490.0,3826.0
63305.6758956279,458.6249890365507,153906.0,87506.0,3806.0
63305.685989495956,458.63508290460595,153905.0,87502.0,3790.0
63305.69608336401,458.6451767726612,153883.0,87478.0,3779.0
63305.70617723207,458.6552706407165,153913.0,87490.0,3822.0
63305.71627110013,458.665364508779,153910.0,87490.0,3807.0
63305.726364968184,458.6754583768343,153917.0,87475.0,3799.0
63305.73645883624,458.68555224488955,153907.0,87470.0,3808.0
63305.746552704295,458.6956461129448,153895.0,87454.0,3795.0
63305.75664657236,458.70573998100735,153910.0,87488.0,3811.0
63305.76674044041,458.7158338490626,153949.0,87521.0,3807.0
63305.77683430847,458.7259277171179,153952.0,87492.0,3832.0
63305.78692817652,458.73602158517315,153944.0,87501.0,3827.0
63305.797022044586,458.7461154532357,153925.0,87484.0,3809.0
63305.80711591264,458.75620932129095,153921.0,87503.0,3814.0
63305.8172097807,458.7663031893462,153972.0,87492.0,3838.0
63305.82730364875,458.7763970574015,153960.0,87489.0,3841.0
63305.83739751681,458.78649092545675,153977.0,87513.0,3806.0
63305.84749138487,458.7965847935193,153946.0,87515.0,3790.0
63305.857585252925,458.80667866157455,153959.0,87504.0,3822.0
63305.86767912098,458.8167725296298,154000.0,87521.0,3841.0
63305.877772989035,458.8268663976851,154000.0,87495.0,3820.0
63305.8878668571,458.8369602657476,154009.0,87498.0,3826.0
63305.89796072515,458.8470541338029,154021.0,87499.0,3808.0
63305.90805459321,458.85714800185815,153993.0,87496.0,3808.0
63305.91814846126,458.8672418699134,153995.0,87500.0,3805.0
63305.928242329326,458.87733573797595,154024.0,87506.0,3825.0
63305.93833619738,458.8874296060312,154048.0,87508.0,3831.0
63305.94843006544,458.8975234740865,154048.0,87532.0,3815.0
63305.95852393349,458.90761734214175,154003.0,87497.0,3826.0
63305.968617801555,458.9177112102043,154038.0,87525.0,3822.0
63305.97871166961,458.92780507825955,154010.0,87525.0,3815.0
63305.988805537665,458.9378989463148,154030.0,87550.0,3839.0
63305.99889940572,458.9479928143701,154055.0,87532.0,3862.0
63306.008993273776,458.95808668242535,154048.0,87522.0,3826.0
63306.01908714184,458.9681805504879,154061.0,87489.0,3818.0
63306.02918100989,458.97827441854315,154043.0,87545.0,3839.0
63306.03927487795,458.9883682865984,154090.0,87552.0,3849.0
63306.049368746004,458.9984621546537,154055.0,87523.0,3836.0
63306.05946261407,459.0085560227162,154052.0,87531.0,3850.0
63306.06955648212,459.0186498907715,154055.0,87533.0,3814.0
63306.07965035018,459.02874375882675,154052.0,87513.0,3826.0
63306.08974421823,459.038837626882,154083.0,87519.0,3842.0
63306.099838086295,459.04893149494455,154062.0,87512.0,3831.0
63306.10993195435,459.0590253629998,154079.0,87533.0,3846.0
63306.120025822405,459.0691192310551,154076.0,87547.0,3850.0
63306.13011969046,459.07921309911035,154111.0,87533.0,3869.0
63306.14021355852,459.0893069671729,154112.0,87542.0,3848.0
63306.15030742658,459.09940083522815,154159.0,87582.0,3855.0
63306.16040129463,459.1094947032834,154134.0,87554.0,3818.0
63306.17049516269,459.1195885713387,154100.0,87522.0,3850.0
63306.180589030744,459.12968243939395,154138.0,87540.0,3844.0
63306.19068289881,459.1397763074565,154142.0,87559.0,3849.0
63306.20077676686,459.14987017551175,154188.0,87561.0,3854.0
63306.21087063492,459.159964043567,154173.0,87570.0,3839.0
63306.22096450297,459.1700579116223,154159.0,87557.0,3855.0
63306.231058371035,459.1801517796848,154145.0,87566.0,3833.0
63306.24115223909,459.1902456477401,154192.0,87564.0,3881.0
63306.251246107146,459.20033951579535,154146.0,87600.0,3871.0
63306.2613399752,459.2104333838506,154161.0,87542.0,3860.0
63306.27143384326,459.22052725191315,154154.0,87569.0,3877.0
63306.28152771132,459.2306211199684,154141.0,87553.0,3831.0
63306.291621579374,459.2407149880237,154110.0,87551.0,3866.0
63306.30171544743,459.25080885607895,154046.0,87532.0,3833.0
63306.311809315484,459.2609027241342,153999.0,87520.0,3822.0
63306.32190318355,459.27099659219675,153999.0,87539.0,3852.0
63306.3319970516,459.281090460252,153920.0,87490.0,3800.0
63306.34209091966,459.2911843283073,153934.0,87504.0,3829.0
63306.35218478771,459.30127819636255,153896.0,87512.0,3818.0
63306.362278655775,459.3113720644251,153942.0,87516.0,3828.0
63306.37237252383,459.32146593248035,153915.0,87515.0,3796.0
63306.382466391886,459.3315598005356,153892.0,87525.0,3842.0
63306.39256025994,459.3416536685909,153927.0,87493.0,3808.0
63306.402654128,459.3517475366534,153907.0,87485.0,3784.0
63306.41274799606,459.3618414047087,153953.0,87527.0,3795.0
63306.422841864114,459.37193527276395,153938.0,87498.0,3831.0
63306.43293573217,459.3820291408192,153907.0,87518.0,3798.0
63306.44302960023,459.39212300888175,153958.0,87531.0,3815.0
63306.45312346829,459.402216876937,153948.0,87497.0,3787.0
63306.46321733634,459.4123107449923,153935.0,87506.0,3813.0
63306.4733112044,459.42240461304755,153932.0,87521.0,3846.0
63306.48340507245,459.4324984811028,153948.0,87539.0,3822.0
63306.493498940516,459.44259234916535,153917.0,87507.0,3797.0
63306.50359280857,459.4526862172206,153930.0,87507.0,3801.0
63306.513686676626,459.4627800852759,153923.0,87489.0,3833.0
63306.52378054468,459.47287395333115,153916.0,87489.0,3806.0
63306.533874412744,459.4829678213937,153934.0,87490.0,3812.0
63306.5439682808,459.49306168944895,153946.0,87503.0,3812.0
63306.554062148854,459.5031555575042,153949.0,87505.0,3807.0
63306.56415601691,459.5132494255595,153938.0,87498.0,3782.0
63306.57424988497,459.523343293622,153985.0,87523.0,3822.0
63306.58434375303,459.5334371616773,153956.0,87523.0,3809.0
63306.59443762108,459.54353102973255,153932.0,87513.0,3807.0
63306.60453148914,459.5536248977878,153982.0,87532.0,3818.0
63306.6146253572,459.56371876585035,153921.0,87490.0,3823.0
63306.624719225256,459.5738126339056,153959.0,87509.0,3789.0
63306.63481309331,459.5839065019609,153907.0,87524.0,3810.0
63306.644906961366,459.59400037001615,153988.0,87528.0,3813.0
63306.65500082942,459.6040942380714,153938.0,87507.0,3805.0
63306.665094697484,459.61418810613395,153959.0,87513.0,3827.0
63306.67518856554,459.6242819741892,153950.0,87533.0,3820.0
63306.685282433595,459.6343758422445,153943.0,87493.0,3799.0
63306.69537630165,459.64446971029975,153948.0,87540.0,3816.0
63306.70547016971,459.6545635783623,153984.0,87519.0,3826.0
63306.71556403777,459.66465744641755,153993.0,87539.0,3815.0
63306.72565790582,459.6747513144728,153996.0,87516.0,3775.0
63306.73575177388,459.6848451825281,154023.0,87527.0,3831.0
63306.74584564194,459.6949390505906,153988.0,87504.0,3818.0
63306.755939509996,459.7050329186459,154006.0,87525.0,3812.0
63306.76603337805,459.71512678670115,154008.0,87543.0,3830.0
63306.77612724611,459.7252206547564,153997.0,87512.0,3801.0
63306.78622111417,459.73531452281895,154030.0,87543.0,3781.0
63306.796314982224,459.7454083908742,154017.0,87528.0,3825.0
63306.80640885028,459.7555022589295,154008.0,87526.0,3845.0
63306.816502718335,459.76559612698475,154013.0,87516.0,3810.0
63306.82659658639,459.77568999504,154069.0,87566.0,3832.0
63306.83669045445,459.78578386310255,154056.0,87544.0,3830.0
63306.84678432251,459.7958777311578,154048.0,87536.0,3819.0
63306.85687819056,459.8059715992131,154078.0,87570.0,3835.0
63306.86697205862,459.81606546726834,154039.0,87536.0,3813.0
63306.87706592668,459.8261593353309,154060.0,87544.0,3830.0
63306.88715979474,459.83625320338615,154075.0,87521.0,3822.0
63306.89725366279,459.8463470714414,154084.0,87561.0,3849.0
63306.90734753085,459.8564409394967,154038.0,87530.0,3813.0
63306.91744139891,459.8665348075592,154082.0,87530.0,3812.0
63306.927535266965,459.8766286756145,154095.0,87557.0,3830.0
63306.93762913502,459.88672254366975,154090.0,87543.0,3824.0
63306.947723003075,459.896816411725,154101.0,87541.0,3838.0
63306.95781687114,459.90691027978755,154096.0,87550.0,3837.0
63306.96791073919,459.9170041478428,154125.0,87541.0,3835.0
63306.97800460725,459.9270980158981,154127.0,87571.0,3860.0
63306.9880984753,459.93719188395335,154129.0,87589.0,3827.0
63306.99819234336,459.9472857520086,154116.0,87555.0,3843.0
63307.00828621142,459.95737962007115,154108.0,87529.0,3850.0
63307.01838007948,459.9674734881264,154127.0,87573.0,3834.0
63307.02847394753,459.9775673561817,154151.0,87533.0,3862.0
63307.03856781559,459.98766122423694,154144.0,87565.0,3834.0
63307.04866168365,459.9977550922995,154128.0,87534.0,3851.0
63307.058755551705,460.00784896035475,154132.0,87538.0,3861.0
63307.06884941976,460.01794282841,154136.0,87545.0,3826.0
63307.078943287815,460.0280366964653,154169.0,87561.0,3855.0
63307.08903715588,460.0381305645278,154188.0,87560.0,3871.0
63307.09913102393,460.0482244325831,154168.0,87545.0,3851.0
63307.10922489199,460.05831830063835,154193.0,87546.0,3844.0
63307.119318760044,460.0684121686936,154194.0,87574.0,3853.0
63307.1294126281,460.0785060367489,154191.0,87623.0,3872.0
63307.13950649616,460.0885999048114,154190.0,87569.0,3824.0
63307.14960036422,460.0986937728667,154233.0,87599.0,3884.0
63307.15969423227,460.10878764092195,154215.0,87577.0,3854.0
63307.16978810033,460.1188815089772,154178.0,87564.0,3855.0
63307.17988196839,460.12897537703975,154190.0,87577.0,3904.0
63307.189975836445,460.139069245095,154107.0,87550.0,3855.0
63307.2000697045,460.1491631131503,154079.0,87558.0,3828.0
63307.210163572556,460.15925698120554,154033.0,87533.0,3856.0
63307.22025744062,460.1693508492681,154050.0,87552.0,3858.0
63307.23035130867,460.17944471732335,153967.0,87500.0,3838.0
63307.24044517673,460.1895385853786,153976.0,87521.0,3843.0
63307.250539044784,460.1996324534339,153957.0,87522.0,3829.0
63307.26063291285,460.2097263214964,153933.0,87499.0,3827.0
63307.2707267809,460.2198201895517,153963.0,87547.0,3842.0
63307.28082064896,460.22991405760695,153974.0,87515.0,3827.0
63307.29091451701,460.2400079256622,153961.0,87504.0,3825.0
63307.30100838507,460.2501017937175,153960.0,87519.0,3819.0
63307.31110225313,460.26019566178,153990.0,87524.0,3822.0
