timestamp,time_from_start_sec,PPG_1,PPG_2,PPG_3
63297.19555418361,449.6252919804974,170733.0,142905.0,13759.0
63297.20566334771,449.63540114460193,170787.0,142901.0,13794.0
63297.215772511816,449.64551030870643,170690.0,142821.0,13771.0
63297.22588167592,449.65561947281094,170742.0,142867.0,13781.0
63297.23599084003,449.6657286369227,170707.0,142860.0,13751.0
63297.24610000414,449.6758378010272,170750.0,142885.0,13776.0
63297.25620916824,449.68594696513173,170740.0,142843.0,13781.0
63297.26631833235,449.6960561292435,170710.0,142848.0,13753.0
63297.27642749646,449.706165293348,170697.0,142874.0,13773.0
63297.28653666056,449.7162744574525,170737.0,142869.0,13742.0
63297.296645824674,449.7263836215643,170700.0,142877.0,13784.0
63297.30675498878,449.7364927856688,170717.0,142857.0,13760.0
63297.31686415288,449.7466019497733,170691.0,142851.0,13741.0
63297.326973316995,449.7567111138851,170683.0,142862.0,13764.0
63297.3370824811,449.7668202779896,170717.0,142872.0,13785.0
63297.3471916452,449.7769294420941,170710.0,142830.0,13744.0
63297.357300809315,449.7870386062059,170712.0,142817.0,13770.0
63297.36740997342,449.7971477703104,170706.0,142833.0,13753.0
63297.377519137524,449.8072569344149,170698.0,142845.0,13748.0
63297.387628301636,449.8173660985267,170713.0,142869.0,13764.0
63297.39773746574,449.8274752626312,170731.0,142903.0,13761.0
63297.407846629845,449.8375844267357,170754.0,142869.0,13802.0
63297.41795579396,449.8476935908475,170732.0,142882.0,13790.0
63297.42806495806,449.857802754952,170711.0,142863.0,13764.0
63297.438174122166,449.8679119190565,170732.0,142897.0,13763.0
63297.44828328628,449.8780210831683,170713.0,142849.0,13765.0
63297.45839245038,449.8881302472728,170737.0,142878.0,13793.0
63297.46850161449,449.8982394113773,170734.0,142843.0,13759.0
63297.4786107786,449.9083485754891,170726.0,142889.0,13762.0
63297.4887199427,449.9184577395936,170705.0,142854.0,13777.0
63297.49882910681,449.9285669036981,170698.0,142861.0,13763.0
63297.50893827091,449.9386760678026,170725.0,142884.0,13782.0
63297.519047435024,449.94878523191437,170738.0,142877.0,13770.0
63297.52915659913,449.9588943960189,170707.0,142857.0,13752.0
63297.53926576323,449.9690035601234,170740.0,142862.0,13753.0
63297.549374927345,449.97911272423516,170742.0,142884.0,13795.0
63297.55948409145,449.98922188833967,170733.0,142862.0,13782.0
63297.56959325555,449.9993310524442,170719.0,142855.0,13775.0
63297.579702419665,450.00944021655596,170735.0,142857.0,13765.0
63297.58981158377,450.01954938066046,170692.0,142859.0,13755.0
63297.599920747874,450.02965854476497,170730.0,142860.0,13763.0
63297.610029911986,450.03976770887675,170712.0,142821.0,13759.0
63297.62013907609,450.04987687298126,170689.0,142848.0,13744.0
63297.630248240195,450.05998603708576,170767.0,142905.0,13756.0
63297.64035740431,450.07009520119755,170717.0,142885.0,13768.0
63297.65046656841,450.08020436530205,170718.0,142882.0,13781.0
63297.660575732516,450.09031352940656,170727.0,142862.0,13743.0
63297.67068489663,450.10042269351834,170712.0,142880.0,13769.0
63297.68079406073,450.11053185762285,170745.0,142871.0,13762.0
63297.69090322484,450.12064102172735,170735.0,142855.0,13759.0
63297.70101238895,450.13075018583913,170716.0,142850.0,13772.0
63297.71112155305,450.14085934994364,170736.0,142855.0,13755.0
63297.72123071716,450.15096851404815,170736.0,142884.0,13777.0
63297.73133988127,450.1610776781599,170755.0,142903.0,13786.0
63297.741449045374,450.17118684226443,170733.0,142849.0,13759.0
63297.75155820948,450.18129600636894,170736.0,142866.0,13754.0
63297.76166737359,450.1914051704807,170742.0,142871.0,13776.0
63297.771776537695,450.2015143345852,170751.0,142901.0,13780.0
63297.7818857018,450.21162349868973,170712.0,142849.0,13756.0
63297.79199486591,450.2217326628015,170741.0,142891.0,13758.0
63297.802104030015,450.231841826906,170746.0,142881.0,13788.0
63297.81221319412,450.2419509910105,170741.0,142871.0,13774.0
63297.82232235823,450.2520601551223,170727.0,142861.0,13775.0
63297.832431522336,450.2621693192268,170749.0,142859.0,13750.0
63297.84254068644,450.2722784833313,170758.0,142868.0,13773.0
63297.852649850545,450.2823876474358,170757.0,142882.0,13779.0
63297.86275901466,450.2924968115476,170767.0,142859.0,13785.0
63297.87286817876,450.3026059756521,170720.0,142856.0,13748.0
63297.882977342866,450.3127151397566,170789.0,142920.0,13762.0
63297.89308650698,450.3228243038684,170760.0,142880.0,13760.0
63297.90319567108,450.3329334679729,170756.0,142886.0,13803.0
63297.91330483519,450.3430426320774,170736.0,142842.0,13775.0
63297.9234139993,450.3531517961892,170745.0,142868.0,13771.0
63297.9335231634,450.3632609602937,170760.0,142876.0,13783.0
63297.94363232751,450.3733701243982,170766.0,142878.0,13788.0
63297.95374149162,450.38347928851,170775.0,142888.0,13784.0
63297.963850655724,450.3935884526145,170785.0,142878.0,13794.0
63297.97395981983,450.403697616719,170753.0,142860.0,13778.0
63297.98406898394,450.4138067808308,170763.0,142881.0,13763.0
63297.994178148045,450.4239159449353,170769.0,142892.0,13782.0
63298.00428731215,450.4340251090398,170743.0,142878.0,13782.0
63298.01439647626,450.4441342731516,170759.0,142896.0,13781.0
63298.024505640366,450.4542434372561,170752.0,142894.0,13773.0
63298.03461480447,450.4643526013606,170770.0,142902.0,13800.0
63298.04472396858,450.47446176547237,170737.0,142856.0,13764.0
63298.054833132686,450.4845709295769,170761.0,142868.0,13783.0
63298.06494229679,450.4946800936814,170753.0,142862.0,13774.0
63298.0750514609,450.50478925779316,170804.0,142895.0,13757.0
63298.08516062501,450.51489842189767,170763.0,142851.0,13783.0
63298.09526978911,450.5250075860022,170773.0,142881.0,13774.0
63298.10537895322,450.53511675011396,170783.0,142873.0,13785.0
63298.11548811733,450.54522591421846,170773.0,142912.0,13806.0
63298.12559728143,450.55533507832297,170769.0,142851.0,13767.0
63298.13570644554,450.5654442424275,170784.0,142881.0,13790.0
63298.14581560965,450.57555340653926,170801.0,142910.0,13795.0
63298.15592477375,450.58566257064376,170775.0,142831.0,13798.0
63298.16603393786,450.59577173474827,170786.0,142890.0,13795.0
63298.17614310197,450.60588089886005,170761.0,142859.0,13760.0
63298.186252266074,450.61599006296456,170739.0,142836.0,13796.0
63298.19636143018,450.62609922706906,170739.0,142856.0,13764.0
63298.20647059429,450.63620839118084,170763.0,142877.0,13785.0
63298.216579758395,450.64631755528535,170706.0,142851.0,13750.0
63298.2266889225,450.65642671938986,170763.0,142823.0,13764.0
63298.23679808661,450.66653588350164,170719.0,142858.0,13754.0
63298.246907250716,450.67664504760614,170733.0,142873.0,13786.0
63298.25701641482,450.68675421171065,170703.0,142835.0,13767.0
63298.26712557893,450.69686337582243,170718.0,142857.0,13765.0
63298.27723474304,450.70697253992694,170707.0,142832.0,13752.0
63298.28734390714,450.71708170403144,170719.0,142874.0,13770.0
63298.29745307125,450.7271908681432,170728.0,142818.0,13749.0
63298.30756223536,450.73730003224773,170715.0,142849.0,13757.0
63298.31767139946,450.74740919635224,170714.0,142841.0,13746.0
63298.32778056357,450.757518360464,170754.0,142883.0,13752.0
63298.33788972768,450.7676275245685,170715.0,142828.0,13753.0
63298.34799889178,450.77773668867303,170732.0,142863.0,13769.0
63298.358108055894,450.7878458527848,170718.0,142865.0,13752.0
63298.36821722,450.7979550168893,170700.0,142866.0,13744.0
63298.3783263841,450.8080641809938,170762.0,142883.0,13794.0
63298.388435548215,450.8181733451056,170743.0,142855.0,13770.0
63298.39854471232,450.8282825092101,170721.0,142840.0,13749.0
63298.408653876424,450.8383916733146,170758.0,142869.0,13775.0
63298.418763040536,450.8485008374264,170737.0,142859.0,13802.0
63298.42887220464,450.8586100015309,170730.0,142863.0,13776.0
63298.438981368745,450.8687191656354,170724.0,142857.0,13803.0
63298.44909053286,450.8788283297472,170750.0,142860.0,13758.0
63298.45919969696,450.8889374938517,170767.0,142856.0,13773.0
63298.469308861066,450.8990466579562,170740.0,142846.0,13765.0
63298.47941802517,450.9091558220607,170746.0,142863.0,13784.0
63298.48952718928,450.9192649861725,170715.0,142845.0,13761.0
63298.49963635339,450.929374150277,170764.0,142844.0,13773.0
63298.50974551749,450.9394833143815,170737.0,142866.0,13756.0
63298.5198546816,450.9495924784933,170752.0,142867.0,13784.0
63298.52996384571,450.9597016425978,170721.0,142853.0,13771.0
63298.54007300981,450.9698108067023,170735.0,142861.0,13758.0
63298.55018217392,450.9799199708141,170740.0,142883.0,13769.0
63298.56029133803,450.9900291349186,170710.0,142822.0,13794.0
63298.57040050213,451.0001382990231,170726.0,142854.0,13756.0
63298.580509666244,451.0102474631349,170746.0,142850.0,13760.0
63298.59061883035,451.0203566272394,170741.0,142867.0,13781.0
63298.60072799445,451.0304657913439,170756.0,142838.0,13772.0
63298.610837158565,451.04057495545567,170760.0,142887.0,13784.0
63298.62094632267,451.0506841195602,170732.0,142875.0,13758.0
63298.631055486774,451.0607932836647,170772.0,142863.0,13807.0
63298.641164650886,451.07090244777646,170757.0,142887.0,13780.0
63298.65127381499,451.08101161188097,170729.0,142843.0,13775.0
63298.661382979095,451.0911207759855,170729.0,142864.0,13760.0
63298.67149214321,451.10122994009726,170751.0,142863.0,13753.0
63298.68160130731,451.11133910420176,170749.0,142872.0,13773.0
63298.691710471416,451.12144826830627,170745.0,142871.0,13786.0
63298.70181963553,451.13155743241805,170713.0,142844.0,13780.0
63298.71192879963,451.14166659652255,170738.0,142855.0,13749.0
63298.72203796374,451.15177576062706,170760.0,142866.0,13783.0
63298.73214712785,451.16188492473884,170775.0,142855.0,13808.0
63298.74225629195,451.17199408884335,170751.0,142829.0,13777.0
63298.75236545606,451.18210325294785,170762.0,142830.0,13788.0
63298.76247462016,451.19221241705236,170760.0,142860.0,13778.0
63298.77258378427,451.20232158116414,170763.0,142855.0,13741.0
63298.78269294838,451.21243074526865,170773.0,142871.0,13790.0
63298.79280211248,451.22253990937315,170769.0,142861.0,13768.0
63298.802911276594,451.23264907348494,170759.0,142866.0,13775.0
63298.8130204407,451.24275823758944,170758.0,142885.0,13787.0
63298.8231296048,451.25286740169395,170722.0,142838.0,13768.0
63298.833238768915,451.26297656580573,170727.0,142859.0,13787.0
63298.84334793302,451.27308572991024,170769.0,142853.0,13787.0
63298.853457097124,451.28319489401474,170759.0,142878.0,13799.0
63298.863566261236,451.2933040581265,170782.0,142882.0,13786.0
63298.87367542534,451.30341322223103,170757.0,142843.0,13789.0
63298.883784589445,451.31352238633553,170765.0,142860.0,13769.0
63298.89389375356,451.3236315504473,170765.0,142833.0,13769.0
63298.90400291766,451.3337407145518,170758.0,142885.0,13778.0
63298.914112081766,451.34384987865633,170738.0,142849.0,13762.0
63298.92422124588,451.3539590427681,170777.0,142871.0,13781.0
63298.93433040998,451.3640682068726,170756.0,142845.0,13773.0
63298.94443957409,451.3741773709771,170830.0,142900.0,13803.0
63298.9545487382,451.3842865350889,170770.0,142853.0,13783.0
63298.9646579023,451.3943956991934,170772.0,142863.0,13764.0
63298.97476706641,451.4045048632979,170751.0,142853.0,13803.0
63298.98487623052,451.4146140274097,170778.0,142867.0,13779.0
63298.994985394624,451.4247231915142,170798.0,142884.0,13810.0
63299.00509455873,451.4348323556187,170749.0,142860.0,13757.0
63299.01520372284,451.4449415197305,170778.0,142863.0,13781.0
63299.025312886944,451.455050683835,170813.0,142866.0,13766.0
63299.03542205105,451.4651598479395,170793.0,142859.0,13786.0
63299.04553121516,451.4752690120513,170759.0,142868.0,13787.0
63299.055640379265,451.4853781761558,170794.0,142866.0,13780.0
63299.06574954337,451.4954873402603,170787.0,142884.0,13773.0
63299.07585870748,451.5055965043721,170795.0,142886.0,13775.0
63299.085967871586,451.5157056684766,170790.0,142858.0,13809.0
63299.09607703569,451.5258148325811,170767.0,142845.0,13784.0
63299.106186199795,451.5359239966856,170740.0,142846.0,13743.0
63299.11629536391,451.5460331607974,170781.0,142864.0,13753.0
63299.12640452801,451.5561423249019,170733.0,142836.0,13797.0
63299.136513692116,451.5662514890064,170744.0,142832.0,13765.0
63299.14662285623,451.5763606531182,170724.0,142822.0,13758.0
63299.15673202033,451.5864698172227,170702.0,142849.0,13778.0
63299.16684118444,451.5965789813272,170739.0,142843.0,13787.0
63299.17695034855,451.60668814543897,170742.0,142841.0,13754.0
63299.18705951265,451.6167973095435,170733.0,142824.0,13757.0
63299.19716867676,451.626906473648,170695.0,142826.0,13744.0
63299.20727784087,451.63701563775976,170735.0,142873.0,13733.0
63299.217387004974,451.64712480186427,170746.0,142854.0,13791.0
63299.22749616908,451.65723396596877,170722.0,142835.0,13763.0
63299.23760533319,451.66734313008055,170708.0,142828.0,13756.0
63299.247714497295,451.67745229418506,170760.0,142864.0,13786.0
63299.2578236614,451.68756145828957,170734.0,142843.0,13768.0
63299.26793282551,451.69767062240135,170707.0,142802.0,13750.0
63299.278041989615,451.70777978650585,170712.0,142827.0,13773.0
63299.28815115372,451.71788895061036,170733.0,142818.0,13770.0
63299.29826031783,451.72799811472214,170731.0,142858.0,13772.0
63299.308369481936,451.73810727882665,170754.0,142858.0,13759.0
63299.31847864604,451.74821644293115,170740.0,142830.0,13781.0
63299.32858781015,451.75832560704293,170726.0,142827.0,13772.0
63299.33869697426,451.76843477114744,170750.0,142843.0,13776.0
63299.34880613836,451.77854393525195,170767.0,142846.0,13804.0
63299.35891530247,451.7886530993637,170707.0,142836.0,13753.0
63299.36902446658,451.79876226346823,170737.0,142844.0,13743.0
63299.37913363068,451.80887142757274,170739.0,142854.0,13779.0
63299.38924279479,451.81898059167725,170739.0,142835.0,13780.0
63299.3993519589,451.829089755789,170759.0,142870.0,13784.0
63299.409461123,451.83919891989353,170722.0,142845.0,13758.0
63299.41957028711,451.84930808399804,170769.0,142837.0,13798.0
63299.42967945122,451.8594172481098,170739.0,142859.0,13772.0
63299.439788615324,451.8695264122143,170756.0,142870.0,13781.0
63299.44989777943,451.87963557631883,170718.0,142803.0,13766.0
63299.46000694354,451.8897447404306,170736.0,142869.0,13797.0
63299.470116107645,451.8998539045351,170750.0,142848.0,13766.0
63299.48022527175,451.9099630686396,170712.0,142838.0,13781.0
63299.49033443586,451.9200722327514,170693.0,142822.0,13762.0
63299.500443599965,451.9301813968559,170722.0,142832.0,13747.0
63299.51055276407,451.9402905609604,170745.0,142832.0,13771.0
63299.52066192818,451.9503997250722,170746.0,142851.0,13762.0
63299.530771092286,451.9605088891767,170768.0,142853.0,13779.0
63299.54088025639,451.9706180532812,170714.0,142830.0,13753.0
63299.5509894205,451.980727217393,170754.0,142853.0,13782.0
63299.56109858461,451.9908363814975,170780.0,142887.0,13793.0
63299.57120774871,452.000945545602,170729.0,142843.0,13783.0
63299.58131691282,452.0110547097138,170719.0,142818.0,13767.0
63299.59142607693,452.0211638738183,170755.0,142846.0,13778.0
63299.60153524103,452.0312730379228,170729.0,142853.0,13773.0
63299.611644405144,452.0413822020346,170787.0,142865.0,13799.0
63299.62175356925,452.0514913661391,170722.0,142856.0,13797.0
63299.63186273335,452.0616005302436,170748.0,142844.0,13776.0
63299.641971897465,452.0717096943554,170728.0,142812.0,13764.0
63299.65208106157,452.0818188584599,170764.0,142874.0,13796.0
63299.662190225674,452.0919280225644,170761.0,142834.0,13791.0
63299.672299389786,452.10203718667617,170760.0,142855.0,13780.0
63299.68240855389,452.1121463507807,170757.0,142835.0,13775.0
63299.692517717995,452.1222555148852,170743.0,142869.0,13778.0
63299.70262688211,452.13236467899696,170796.0,142860.0,13800.0
63299.71273604621,452.14247384310147,170765.0,142849.0,13779.0
63299.722845210315,452.152583007206,170741.0,142821.0,13783.0
63299.73295437442,452.1626921713105,170763.0,142827.0,13776.0
63299.74306353853,452.17280133542226,170783.0,142881.0,13778.0
63299.753172702636,452.18291049952677,170734.0,142856.0,13742.0
63299.76328186674,452.1930196636313,170749.0,142840.0,13801.0
63299.77339103085,452.20312882774306,170765.0,142845.0,13788.0
63299.78350019496,452.21323799184756,170757.0,142867.0,13793.0
63299.79360935906,452.22334715595207,170728.0,142855.0,13760.0
63299.80371852317,452.23345632006385,170764.0,142826.0,13776.0
63299.81382768728,452.24356548416836,170732.0,142835.0,13766.0
63299.82393685138,452.25367464827286,170776.0,142831.0,13774.0
63299.834046015494,452.26378381238464,170792.0,142869.0,13793.0
63299.8441551796,452.27389297648915,170779.0,142852.0,13781.0
63299.8542643437,452.28400214059366,170774.0,142862.0,13801.0
63299.864373507815,452.29411130470544,170811.0,142864.0,13796.0
63299.87448267192,452.30422046880994,170778.0,142835.0,13804.0
63299.884591836024,452.31432963291445,170740.0,142875.0,13775.0
63299.894701000136,452.32443879702623,170778.0,142845.0,13767.0
63299.90481016424,452.33454796113074,170747.0,142816.0,13790.0
