15839.000000	-0.056000	0.550000	0.800000	-0.946000	0.397000	-0.244000	-58.000000	97.000000	-75.000000	1760996709.569398	0.000000
15839.000000	-0.055000	0.555000	0.799000	-0.793000	0.336000	-0.153000	-57.000000	96.000000	-75.000000	1760996709.569398	0.000000
15839.000000	-0.058000	0.552000	0.801000	-0.854000	0.336000	-0.183000	-57.000000	96.000000	-75.000000	1760996709.569399	0.000000
15854.000000	-0.056000	0.550000	0.802000	-0.946000	0.427000	-0.244000	-58.000000	98.000000	-74.000000	1760996709.588994	0.000000
15854.000000	-0.056000	0.553000	0.802000	-0.854000	0.397000	-0.153000	-58.000000	96.000000	-75.000000	1760996709.588995	0.000000
15870.000000	-0.053000	0.554000	0.801000	-0.793000	0.336000	-0.122000	-57.000000	97.000000	-75.000000	1760996709.656161	0.000000
15870.000000	-0.056000	0.553000	0.800000	-0.885000	0.366000	-0.244000	-57.000000	96.000000	-75.000000	1760996709.656161	0.000000
15870.000000	-0.057000	0.553000	0.801000	-0.916000	0.397000	-0.275000	-58.000000	96.000000	-76.000000	1760996709.656161	0.000000
15885.000000	-0.058000	0.552000	0.801000	-0.854000	0.366000	-0.214000	-57.000000	97.000000	-73.000000	1760996709.756116	0.000000
15885.000000	-0.054000	0.551000	0.802000	-0.824000	0.305000	-0.153000	-57.000000	96.000000	-75.000000	1760996709.756116	0.000000
15901.000000	-0.058000	0.552000	0.801000	-0.854000	0.397000	-0.275000	-56.000000	96.000000	-74.000000	1760996709.992392	0.000000
15901.000000	-0.056000	0.553000	0.802000	-0.854000	0.336000	-0.183000	-57.000000	96.000000	-74.000000	1760996709.992392	0.000000
15901.000000	-0.054000	0.553000	0.801000	-0.854000	0.305000	-0.153000	-57.000000	97.000000	-75.000000	1760996709.992392	0.000000
15916.000000	-0.055000	0.552000	0.802000	-0.916000	0.427000	-0.214000	-57.000000	98.000000	-74.000000	1760996710.072644	0.000000
15916.000000	-0.058000	0.553000	0.801000	-0.916000	0.427000	-0.214000	-57.000000	96.000000	-75.000000	1760996710.072644	0.000000
15933.000000	-0.056000	0.552000	0.803000	-0.854000	0.305000	-0.153000	-57.000000	95.000000	-75.000000	1760996710.075511	0.000000
15933.000000	-0.057000	0.553000	0.800000	-0.916000	0.336000	-0.183000	-57.000000	96.000000	-76.000000	1760996710.075511	0.000000
15933.000000	-0.055000	0.553000	0.802000	-0.885000	0.397000	-0.244000	-58.000000	96.000000	-75.000000	1760996710.075511	0.000000
15947.000000	-0.057000	0.552000	0.801000	-0.885000	0.397000	-0.214000	-57.000000	96.000000	-74.000000	1760996710.203128	0.000000
15947.000000	-0.054000	0.553000	0.800000	-0.824000	0.275000	-0.122000	-58.000000	97.000000	-74.000000	1760996710.203128	0.000000
15963.000000	-0.057000	0.553000	0.802000	-0.854000	0.336000	-0.214000	-57.000000	97.000000	-74.000000	1760996710.322487	0.000000
15963.000000	-0.057000	0.553000	0.801000	-0.885000	0.458000	-0.275000	-57.000000	97.000000	-74.000000	1760996710.322488	0.000000
15963.000000	-0.058000	0.553000	0.799000	-0.854000	0.397000	-0.214000	-58.000000	97.000000	-74.000000	1760996710.322489	0.000000
15978.000000	-0.057000	0.553000	0.801000	-0.824000	0.244000	-0.122000	-58.000000	97.000000	-74.000000	1760996710.386008	0.000000
15978.000000	-0.059000	0.552000	0.800000	-0.854000	0.397000	-0.214000	-57.000000	98.000000	-75.000000	1760996710.386008	0.000000
15997.000000	-0.054000	0.553000	0.802000	-0.916000	0.458000	-0.244000	-57.000000	98.000000	-74.000000	1760996710.538317	0.000000
15997.000000	-0.055000	0.553000	0.801000	-0.916000	0.366000	-0.214000	-57.000000	96.000000	-74.000000	1760996710.538317	0.000000
15997.000000	-0.056000	0.553000	0.801000	-0.824000	0.244000	-0.092000	-56.000000	96.000000	-74.000000	1760996710.538318	0.000000
16011.000000	-0.058000	0.551000	0.803000	-0.916000	0.366000	-0.244000	-58.000000	97.000000	-74.000000	1760996710.593697	0.000000
16011.000000	-0.056000	0.554000	0.803000	-0.946000	0.458000	-0.275000	-59.000000	97.000000	-74.000000	1760996710.593698	0.000000
16027.000000	-0.057000	0.551000	0.802000	-0.885000	0.397000	-0.153000	-57.000000	97.000000	-76.000000	1760996710.732689	0.000000
16027.000000	-0.057000	0.552000	0.805000	-0.854000	0.305000	-0.153000	-57.000000	98.000000	-75.000000	1760996710.732690	0.000000
16027.000000	-0.055000	0.553000	0.799000	-0.916000	0.427000	-0.244000	-58.000000	98.000000	-75.000000	1760996710.732690	0.000000
16043.000000	-0.056000	0.553000	0.806000	-0.916000	0.366000	-0.183000	-58.000000	97.000000	-74.000000	1760996710.808563	0.000000
16043.000000	-0.057000	0.554000	0.802000	-0.885000	0.366000	-0.183000	-56.000000	96.000000	-74.000000	1760996710.808564	0.000000
16059.000000	-0.057000	0.554000	0.800000	-0.854000	0.305000	-0.153000	-58.000000	97.000000	-74.000000	1760996710.912154	0.000000
16059.000000	-0.058000	0.552000	0.802000	-0.885000	0.427000	-0.214000	-58.000000	96.000000	-74.000000	1760996710.912155	0.000000
16059.000000	-0.055000	0.552000	0.800000	-0.854000	0.397000	-0.214000	-58.000000	96.000000	-74.000000	1760996710.912155	0.000000
16074.000000	-0.056000	0.552000	0.802000	-0.854000	0.366000	-0.183000	-58.000000	98.000000	-76.000000	1760996710.989682	0.000000
16074.000000	-0.059000	0.552000	0.802000	-0.885000	0.366000	-0.214000	-58.000000	96.000000	-75.000000	1760996710.989682	0.000000
16090.000000	-0.056000	0.552000	0.802000	-0.885000	0.305000	-0.153000	-57.000000	97.000000	-74.000000	1760996711.821337	0.000000
16090.000000	-0.059000	0.552000	0.802000	-0.854000	0.336000	-0.183000	-58.000000	98.000000	-75.000000	1760996711.821337	0.000000
16090.000000	-0.055000	0.552000	0.800000	-0.916000	0.366000	-0.183000	-58.000000	97.000000	-74.000000	1760996711.821337	0.000000
16105.000000	-0.057000	0.550000	0.799000	-0.824000	0.305000	-0.153000	-57.000000	97.000000	-75.000000	1760996711.821436	0.000000
16105.000000	-0.055000	0.555000	0.803000	-0.854000	0.366000	-0.183000	-58.000000	96.000000	-75.000000	1760996711.821436	0.000000
16122.000000	-0.059000	0.550000	0.801000	-0.854000	0.397000	-0.214000	-57.000000	97.000000	-76.000000	1760996711.821518	0.000000
16122.000000	-0.059000	0.552000	0.803000	-0.824000	0.397000	-0.183000	-58.000000	96.000000	-73.000000	1760996711.821518	0.000000
16122.000000	-0.057000	0.552000	0.801000	-0.854000	0.305000	-0.183000	-58.000000	97.000000	-74.000000	1760996711.821519	0.000000
16122.000000	-0.057000	0.553000	0.799000	-0.885000	0.366000	-0.183000	-58.000000	97.000000	-74.000000	1760996711.821519	0.000000
16138.000000	-0.057000	0.554000	0.804000	-0.885000	0.397000	-0.183000	-58.000000	98.000000	-75.000000	1760996711.821574	0.000000
16138.000000	-0.053000	0.553000	0.800000	-0.824000	0.336000	-0.183000	-57.000000	96.000000	-75.000000	1760996711.821574	0.000000
16154.000000	-0.055000	0.556000	0.802000	-0.854000	0.305000	-0.153000	-57.000000	97.000000	-74.000000	1760996711.821636	0.000000
16154.000000	-0.055000	0.552000	0.801000	-0.885000	0.397000	-0.214000	-57.000000	96.000000	-75.000000	1760996711.821637	0.000000
16154.000000	-0.056000	0.553000	0.804000	-0.854000	0.336000	-0.214000	-58.000000	97.000000	-74.000000	1760996711.821637	0.000000
16168.000000	-0.057000	0.554000	0.804000	-0.793000	0.275000	-0.183000	-57.000000	96.000000	-74.000000	1760996711.821683	0.000000
16168.000000	-0.057000	0.551000	0.801000	-0.854000	0.366000	-0.183000	-58.000000	96.000000	-75.000000	1760996711.821683	0.000000
16185.000000	-0.057000	0.555000	0.803000	-0.854000	0.458000	-0.214000	-57.000000	96.000000	-75.000000	1760996711.821736	0.000000
16185.000000	-0.059000	0.552000	0.801000	-0.854000	0.397000	-0.214000	-56.000000	96.000000	-74.000000	1760996711.821736	0.000000
16185.000000	-0.055000	0.554000	0.799000	-0.854000	0.244000	-0.092000	-58.000000	96.000000	-75.000000	1760996711.821737	0.000000
16200.000000	-0.057000	0.554000	0.804000	-0.885000	0.397000	-0.244000	-58.000000	96.000000	-74.000000	1760996711.863955	0.000000
16200.000000	-0.058000	0.552000	0.799000	-0.916000	0.397000	-0.244000	-57.000000	96.000000	-74.000000	1760996711.863955	0.000000
16216.000000	-0.056000	0.555000	0.807000	-0.854000	0.397000	-0.183000	-58.000000	98.000000	-73.000000	1760996711.923288	0.000000
16216.000000	-0.055000	0.551000	0.801000	-0.793000	0.305000	-0.153000	-58.000000	97.000000	-74.000000	1760996711.923288	0.000000
16216.000000	-0.058000	0.551000	0.800000	-0.885000	0.427000	-0.244000	-57.000000	97.000000	-73.000000	1760996711.923289	0.000000
16230.000000	-0.057000	0.552000	0.802000	-0.916000	0.427000	-0.275000	-57.000000	97.000000	-75.000000	1760996712.027806	0.000000
16230.000000	-0.056000	0.553000	0.803000	-0.793000	0.275000	-0.183000	-58.000000	97.000000	-75.000000	1760996712.027806	0.000000
16247.000000	-0.057000	0.554000	0.802000	-0.885000	0.336000	-0.183000	-58.000000	99.000000	-74.000000	1760996712.148905	0.000000
16247.000000	-0.057000	0.552000	0.800000	-0.946000	0.427000	-0.183000	-58.000000	97.000000	-75.000000	1760996712.148905	0.000000
16247.000000	-0.058000	0.551000	0.799000	-0.916000	0.397000	-0.214000	-58.000000	96.000000	-75.000000	1760996712.148906	0.000000
16262.000000	-0.057000	0.554000	0.802000	-0.824000	0.305000	-0.153000	-58.000000	97.000000	-75.000000	1760996712.289083	0.000000
16262.000000	-0.057000	0.552000	0.800000	-0.854000	0.336000	-0.183000	-58.000000	97.000000	-75.000000	1760996712.289084	0.000000
16278.000000	-0.057000	0.553000	0.804000	-0.885000	0.427000	-0.214000	-57.000000	97.000000	-74.000000	1760996712.371267	0.000000
16278.000000	-0.056000	0.552000	0.800000	-0.824000	0.397000	-0.214000	-57.000000	97.000000	-75.000000	1760996712.371268	0.000000
16278.000000	-0.057000	0.552000	0.800000	-0.793000	0.336000	-0.214000	-57.000000	96.000000	-75.000000	1760996712.371268	0.000000
16293.000000	-0.056000	0.552000	0.801000	-0.854000	0.397000	-0.214000	-57.000000	98.000000	-74.000000	1760996712.453835	0.000000
16293.000000	-0.057000	0.553000	0.801000	-0.916000	0.366000	-0.183000	-58.000000	97.000000	-74.000000	1760996712.453836	0.000000
16309.000000	-0.056000	0.553000	0.800000	-0.916000	0.336000	-0.153000	-58.000000	97.000000	-74.000000	1760996712.591706	0.000000
16309.000000	-0.057000	0.550000	0.803000	-0.885000	0.366000	-0.183000	-57.000000	96.000000	-75.000000	1760996712.591707	0.000000
16309.000000	-0.058000	0.553000	0.801000	-0.854000	0.366000	-0.183000	-58.000000	96.000000	-75.000000	1760996712.591707	0.000000
16324.000000	-0.059000	0.553000	0.800000	-0.916000	0.397000	-0.183000	-56.000000	97.000000	-73.000000	1760996712.703497	0.000000
16324.000000	-0.058000	0.554000	0.801000	-0.916000	0.397000	-0.183000	-58.000000	94.000000	-74.000000	1760996712.703498	0.000000
16341.000000	-0.056000	0.555000	0.801000	-0.824000	0.305000	-0.153000	-56.000000	98.000000	-75.000000	1760996712.769424	0.000000
16341.000000	-0.058000	0.554000	0.800000	-0.916000	0.397000	-0.244000	-57.000000	96.000000	-74.000000	1760996712.769424	0.000000
16341.000000	-0.058000	0.553000	0.801000	-0.885000	0.397000	-0.183000	-58.000000	97.000000	-74.000000	1760996712.769424	0.000000
16356.000000	-0.058000	0.555000	0.804000	-0.824000	0.305000	-0.153000	-57.000000	98.000000	-74.000000	1760996712.832114	0.000000
16356.000000	-0.055000	0.553000	0.802000	-0.854000	0.366000	-0.214000	-58.000000	97.000000	-74.000000	1760996712.832114	0.000000
16371.000000	-0.057000	0.553000	0.800000	-0.946000	0.397000	-0.214000	-58.000000	97.000000	-75.000000	1760996712.936464	0.000000
16371.000000	-0.055000	0.552000	0.802000	-0.946000	0.397000	-0.183000	-58.000000	97.000000	-76.000000	1760996712.936464	0.000000
16371.000000	-0.056000	0.555000	0.802000	-0.824000	0.275000	-0.153000	-58.000000	97.000000	-75.000000	1760996712.936464	0.000000
16386.000000	-0.055000	0.552000	0.801000	-0.916000	0.366000	-0.214000	-57.000000	97.000000	-75.000000	1760996713.052421	0.000000
16386.000000	-0.057000	0.554000	0.802000	-0.916000	0.397000	-0.214000	-56.000000	97.000000	-73.000000	1760996713.052422	0.000000
16403.000000	-0.056000	0.553000	0.802000	-0.824000	0.397000	-0.153000	-58.000000	98.000000	-72.000000	1760996713.143626	0.000000
16403.000000	-0.057000	0.552000	0.801000	-0.854000	0.366000	-0.153000	-57.000000	97.000000	-75.000000	1760996713.143627	0.000000
16403.000000	-0.057000	0.554000	0.802000	-0.916000	0.397000	-0.183000	-57.000000	96.000000	-75.000000	1760996713.143627	0.000000
16418.000000	-0.056000	0.553000	0.802000	-0.824000	0.397000	-0.244000	-58.000000	96.000000	-74.000000	1760996713.579401	0.000000
16418.000000	-0.057000	0.552000	0.801000	-0.854000	0.336000	-0.153000	-57.000000	97.000000	-75.000000	1760996713.579402	0.000000
16433.000000	-0.056000	0.552000	0.799000	-0.916000	0.336000	-0.153000	-57.000000	98.000000	-75.000000	1760996713.579489	0.000000
16433.000000	-0.056000	0.554000	0.799000	-0.916000	0.305000	-0.214000	-58.000000	97.000000	-74.000000	1760996713.579490	0.000000
16433.000000	-0.056000	0.553000	0.800000	-0.793000	0.336000	-0.153000	-58.000000	98.000000	-74.000000	1760996713.579490	0.000000
16449.000000	-0.056000	0.552000	0.799000	-0.824000	0.336000	-0.183000	-57.000000	96.000000	-74.000000	1760996714.114437	0.000000
16449.000000	-0.056000	0.554000	0.799000	-0.854000	0.397000	-0.214000	-58.000000	96.000000	-74.000000	1760996714.114437	0.000000
16465.000000	-0.057000	0.554000	0.802000	-0.916000	0.366000	-0.183000	-58.000000	97.000000	-74.000000	1760996714.114671	0.000000
16465.000000	-0.056000	0.554000	0.797000	-0.885000	0.336000	-0.183000	-58.000000	96.000000	-73.000000	1760996714.114672	0.000000
16465.000000	-0.057000	0.560000	0.804000	-0.977000	0.366000	-0.275000	-58.000000	96.000000	-74.000000	1760996714.114672	0.000000
16480.000000	-0.055000	0.549000	0.792000	-0.793000	0.305000	-0.153000	-58.000000	97.000000	-74.000000	1760996714.114813	0.000000
16480.000000	-0.059000	0.560000	0.805000	-0.885000	0.366000	-0.214000	-58.000000	96.000000	-74.000000	1760996714.114814	0.000000
16496.000000	-0.058000	0.557000	0.810000	-0.854000	0.488000	-0.275000	-58.000000	96.000000	-73.000000	1760996714.114946	0.000000
16496.000000	-0.055000	0.551000	0.806000	-0.854000	0.336000	-0.153000	-58.000000	97.000000	-75.000000	1760996714.114947	0.000000
16496.000000	-0.055000	0.555000	0.806000	-0.763000	0.305000	-0.122000	-57.000000	98.000000	-75.000000	1760996714.114947	0.000000
16511.000000	-0.057000	0.554000	0.805000	-0.916000	0.458000	-0.244000	-57.000000	97.000000	-74.000000	1760996714.115076	0.000000
16511.000000	-0.056000	0.554000	0.801000	-0.885000	0.427000	-0.244000	-58.000000	98.000000	-75.000000	1760996714.115077	0.000000
16527.000000	-0.058000	0.556000	0.802000	-0.824000	0.244000	-0.092000	-58.000000	96.000000	-74.000000	1760996714.120045	0.000000
16527.000000	-0.057000	0.554000	0.799000	-0.854000	0.336000	-0.183000	-57.000000	97.000000	-75.000000	1760996714.120045	0.000000
16527.000000	-0.057000	0.553000	0.800000	-0.946000	0.427000	-0.275000	-56.000000	97.000000	-75.000000	1760996714.120046	0.000000
16543.000000	-0.057000	0.554000	0.803000	-0.977000	0.458000	-0.244000	-56.000000	96.000000	-76.000000	1760996714.156043	0.000000
16543.000000	-0.056000	0.552000	0.801000	-0.824000	0.244000	-0.122000	-56.000000	97.000000	-74.000000	1760996714.156043	0.000000
16558.000000	-0.059000	0.554000	0.802000	-0.824000	0.336000	-0.183000	-57.000000	96.000000	-75.000000	1760996714.184440	0.000000
16558.000000	-0.058000	0.553000	0.802000	-0.916000	0.519000	-0.305000	-58.000000	96.000000	-74.000000	1760996714.184440	0.000000
16558.000000	-0.056000	0.553000	0.800000	-0.885000	0.336000	-0.183000	-58.000000	96.000000	-76.000000	1760996714.184440	0.000000
16573.000000	-0.057000	0.553000	0.801000	-0.854000	0.214000	-0.122000	-57.000000	96.000000	-74.000000	1760996714.278978	0.000000
16573.000000	-0.057000	0.553000	0.802000	-0.885000	0.366000	-0.244000	-57.000000	98.000000	-74.000000	1760996714.278978	0.000000
16573.000000	-0.058000	0.549000	0.796000	-1.007000	0.488000	-0.336000	-57.000000	97.000000	-74.000000	1760996714.278979	0.000000
16589.000000	-0.055000	0.544000	0.796000	-0.854000	0.214000	-0.122000	-58.000000	95.000000	-75.000000	1760996714.433522	0.000000
16589.000000	-0.056000	0.558000	0.812000	-0.763000	0.214000	-0.122000	-58.000000	98.000000	-74.000000	1760996714.433522	0.000000
16605.000000	-0.056000	0.556000	0.809000	-0.885000	0.488000	-0.275000	-57.000000	97.000000	-74.000000	1760996714.512684	0.000000
16605.000000	-0.059000	0.556000	0.798000	-0.946000	0.519000	-0.305000	-57.000000	95.000000	-75.000000	1760996714.512684	0.000000
16605.000000	-0.058000	0.556000	0.791000	-0.824000	0.153000	-0.061000	-56.000000	97.000000	-74.000000	1760996714.512684	0.000000
16620.000000	-0.056000	0.556000	0.809000	-0.885000	0.488000	-0.183000	-58.000000	96.000000	-75.000000	1760996715.275343	0.000000
16620.000000	-0.059000	0.556000	0.798000	-0.946000	0.519000	-0.336000	-58.000000	96.000000	-74.000000	1760996715.275343	0.000000
16635.000000	-0.057000	0.549000	0.797000	-0.885000	0.458000	-0.305000	-58.000000	97.000000	-75.000000	1760996715.275427	0.000000
16635.000000	-0.054000	0.553000	0.805000	-0.732000	0.214000	-0.031000	-57.000000	98.000000	-74.000000	1760996715.275427	0.000000
16652.000000	-0.056000	0.552000	0.806000	-0.854000	0.366000	-0.214000	-56.000000	97.000000	-74.000000	1760996715.275492	0.000000
16652.000000	-0.057000	0.550000	0.800000	-0.916000	0.458000	-0.275000	-57.000000	98.000000	-74.000000	1760996715.275492	0.000000
16652.000000	-0.057000	0.554000	0.802000	-0.824000	0.397000	-0.183000	-57.000000	96.000000	-73.000000	1760996715.275492	0.000000
16667.000000	-0.056000	0.552000	0.799000	-0.793000	0.305000	-0.153000	-57.000000	96.000000	-74.000000	1760996715.275546	0.000000
16667.000000	-0.056000	0.554000	0.799000	-0.885000	0.275000	-0.183000	-58.000000	97.000000	-74.000000	1760996715.275546	0.000000
16683.000000	-0.056000	0.556000	0.803000	-0.885000	0.397000	-0.275000	-58.000000	98.000000	-74.000000	1760996715.275608	0.000000
16683.000000	-0.057000	0.552000	0.802000	-0.824000	0.336000	-0.153000	-58.000000	97.000000	-74.000000	1760996715.275608	0.000000
16683.000000	-0.058000	0.554000	0.801000	-0.916000	0.305000	-0.153000	-58.000000	98.000000	-75.000000	1760996715.275608	0.000000
16698.000000	-0.056000	0.554000	0.801000	-0.885000	0.336000	-0.183000	-58.000000	96.000000	-75.000000	1760996715.275654	0.000000
16698.000000	-0.059000	0.555000	0.803000	-0.885000	0.366000	-0.183000	-58.000000	97.000000	-74.000000	1760996715.275655	0.000000
16714.000000	-0.057000	0.551000	0.800000	-0.916000	0.397000	-0.183000	-56.000000	98.000000	-74.000000	1760996715.300674	0.000000
16714.000000	-0.057000	0.553000	0.801000	-0.824000	0.305000	-0.153000	-57.000000	96.000000	-74.000000	1760996715.300675	0.000000
16714.000000	-0.057000	0.555000	0.803000	-0.793000	0.366000	-0.183000	-58.000000	97.000000	-74.000000	1760996715.300675	0.000000
16729.000000	-0.058000	0.552000	0.799000	-0.916000	0.366000	-0.244000	-57.000000	97.000000	-75.000000	1760996715.346951	0.000000
16729.000000	-0.055000	0.552000	0.800000	-0.916000	0.397000	-0.214000	-57.000000	98.000000	-76.000000	1760996715.346951	0.000000
16729.000000	-0.057000	0.554000	0.804000	-0.824000	0.336000	-0.153000	-57.000000	96.000000	-74.000000	1760996715.346951	0.000000
