13956.000000	0.115000	0.395000	0.914000	-0.519000	-0.610000	-0.580000	52.000000	16.000000	31.000000	1760996693.575487	0.000000
13970.000000	0.115000	0.396000	0.913000	-0.488000	-0.610000	-0.580000	52.000000	16.000000	33.000000	1760996693.679905	0.000000
13970.000000	0.115000	0.394000	0.914000	-0.519000	-0.763000	-0.488000	53.000000	16.000000	33.000000	1760996693.679905	0.000000
13970.000000	0.116000	0.395000	0.911000	-0.580000	-0.885000	-0.427000	52.000000	16.000000	32.000000	1760996693.679906	0.000000
13986.000000	0.112000	0.395000	0.915000	-0.427000	-0.519000	-0.580000	53.000000	16.000000	33.000000	1760996693.776686	0.000000
13986.000000	0.115000	0.397000	0.911000	-0.488000	-0.580000	-0.549000	53.000000	16.000000	33.000000	1760996693.776687	0.000000
14002.000000	0.116000	0.396000	0.914000	-0.580000	-0.946000	-0.458000	53.000000	15.000000	32.000000	1760996693.882444	0.000000
14002.000000	0.114000	0.395000	0.911000	-0.488000	-0.671000	-0.549000	53.000000	16.000000	34.000000	1760996693.882445	0.000000
14002.000000	0.115000	0.395000	0.913000	-0.549000	-0.610000	-0.549000	52.000000	15.000000	33.000000	1760996693.882445	0.000000
14018.000000	0.115000	0.395000	0.912000	-0.549000	-0.641000	-0.519000	53.000000	17.000000	33.000000	1760996693.979560	0.000000
14018.000000	0.114000	0.397000	0.910000	-0.580000	-0.763000	-0.427000	52.000000	15.000000	34.000000	1760996693.979560	0.000000
14032.000000	0.116000	0.396000	0.916000	-0.549000	-0.702000	-0.488000	53.000000	16.000000	32.000000	1760996694.096359	0.000000
14032.000000	0.116000	0.397000	0.917000	-0.458000	-0.580000	-0.549000	52.000000	16.000000	32.000000	1760996694.096359	0.000000
14032.000000	0.116000	0.395000	0.913000	-0.580000	-0.732000	-0.458000	52.000000	15.000000	33.000000	1760996694.096359	0.000000
14049.000000	0.116000	0.396000	0.910000	-0.519000	-0.702000	-0.488000	53.000000	16.000000	32.000000	1760996694.182406	0.000000
14049.000000	0.116000	0.397000	0.914000	-0.580000	-0.763000	-0.488000	53.000000	16.000000	31.000000	1760996694.182406	0.000000
14064.000000	0.115000	0.395000	0.915000	-0.488000	-0.671000	-0.549000	53.000000	16.000000	33.000000	1760996694.287347	0.000000
14064.000000	0.116000	0.395000	0.913000	-0.458000	-0.549000	-0.549000	52.000000	15.000000	33.000000	1760996694.287347	0.000000
14064.000000	0.118000	0.396000	0.913000	-0.610000	-0.793000	-0.458000	53.000000	16.000000	33.000000	1760996694.287348	0.000000
14080.000000	0.118000	0.396000	0.912000	-0.580000	-0.732000	-0.488000	51.000000	17.000000	33.000000	1760996694.386752	0.000000
14080.000000	0.116000	0.395000	0.915000	-0.458000	-0.671000	-0.519000	53.000000	15.000000	33.000000	1760996694.386752	0.000000
14095.000000	0.116000	0.397000	0.913000	-0.549000	-0.549000	-0.580000	52.000000	16.000000	33.000000	1760996694.490822	0.000000
14095.000000	0.116000	0.396000	0.913000	-0.580000	-0.793000	-0.488000	53.000000	16.000000	33.000000	1760996694.490822	0.000000
14095.000000	0.115000	0.396000	0.909000	-0.580000	-0.763000	-0.488000	52.000000	16.000000	33.000000	1760996694.490822	0.000000
14111.000000	0.118000	0.397000	0.917000	-0.488000	-0.519000	-0.580000	51.000000	17.000000	33.000000	1760996694.606015	0.000000
14111.000000	0.117000	0.395000	0.914000	-0.549000	-0.763000	-0.427000	53.000000	15.000000	33.000000	1760996694.606016	0.000000
14126.000000	0.114000	0.394000	0.912000	-0.549000	-0.641000	-0.519000	52.000000	16.000000	31.000000	1760996694.692816	0.000000
14126.000000	0.116000	0.396000	0.918000	-0.549000	-0.793000	-0.519000	53.000000	16.000000	33.000000	1760996694.692817	0.000000
14126.000000	0.115000	0.393000	0.909000	-0.488000	-0.671000	-0.519000	53.000000	16.000000	33.000000	1760996694.692817	0.000000
14143.000000	0.117000	0.394000	0.914000	-0.488000	-0.488000	-0.549000	52.000000	16.000000	32.000000	1760996694.792013	0.000000
14143.000000	0.116000	0.396000	0.916000	-0.549000	-0.854000	-0.427000	53.000000	15.000000	33.000000	1760996694.792013	0.000000
14157.000000	0.117000	0.395000	0.912000	-0.549000	-0.610000	-0.519000	52.000000	16.000000	32.000000	1760996694.894576	0.000000
14157.000000	0.116000	0.395000	0.914000	-0.519000	-0.641000	-0.519000	53.000000	15.000000	30.000000	1760996694.894576	0.000000
14157.000000	0.116000	0.396000	0.912000	-0.519000	-0.702000	-0.519000	52.000000	16.000000	32.000000	1760996694.894577	0.000000
14173.000000	0.115000	0.395000	0.912000	-0.549000	-0.702000	-0.519000	53.000000	18.000000	33.000000	1760996694.996729	0.000000
14173.000000	0.117000	0.395000	0.912000	-0.580000	-0.793000	-0.488000	52.000000	15.000000	33.000000	1760996694.996730	0.000000
14188.000000	0.115000	0.395000	0.915000	-0.458000	-0.549000	-0.549000	53.000000	16.000000	33.000000	1760996695.098331	0.000000
14188.000000	0.116000	0.395000	0.911000	-0.519000	-0.671000	-0.519000	52.000000	15.000000	32.000000	1760996695.098331	0.000000
14188.000000	0.115000	0.395000	0.912000	-0.549000	-0.732000	-0.488000	53.000000	16.000000	31.000000	1760996695.098332	0.000000
14205.000000	0.116000	0.395000	0.913000	-0.549000	-0.732000	-0.488000	54.000000	15.000000	33.000000	1760996695.198511	0.000000
14205.000000	0.116000	0.396000	0.913000	-0.580000	-0.824000	-0.458000	53.000000	15.000000	32.000000	1760996695.198511	0.000000
14219.000000	0.114000	0.394000	0.915000	-0.488000	-0.519000	-0.549000	52.000000	15.000000	33.000000	1760996695.300997	0.000000
14219.000000	0.115000	0.397000	0.911000	-0.580000	-0.793000	-0.458000	52.000000	16.000000	32.000000	1760996695.300997	0.000000
14219.000000	0.115000	0.395000	0.915000	-0.610000	-0.793000	-0.488000	53.000000	15.000000	32.000000	1760996695.300998	0.000000
14235.000000	0.116000	0.394000	0.913000	-0.519000	-0.610000	-0.580000	52.000000	18.000000	33.000000	1760996695.408225	0.000000
14235.000000	0.116000	0.394000	0.916000	-0.519000	-0.702000	-0.519000	53.000000	15.000000	32.000000	1760996695.408226	0.000000
14251.000000	0.117000	0.396000	0.911000	-0.488000	-0.732000	-0.519000	52.000000	16.000000	33.000000	1760996695.506666	0.000000
14251.000000	0.116000	0.395000	0.910000	-0.549000	-0.824000	-0.488000	52.000000	16.000000	31.000000	1760996695.506666	0.000000
14251.000000	0.115000	0.396000	0.913000	-0.519000	-0.580000	-0.580000	53.000000	16.000000	33.000000	1760996695.506667	0.000000
14267.000000	0.116000	0.396000	0.915000	-0.549000	-0.702000	-0.549000	53.000000	16.000000	34.000000	1760996695.603219	0.000000
14267.000000	0.115000	0.394000	0.914000	-0.519000	-0.793000	-0.458000	52.000000	15.000000	32.000000	1760996695.603219	0.000000
14282.000000	0.115000	0.396000	0.913000	-0.519000	-0.488000	-0.549000	53.000000	15.000000	33.000000	1760996695.708251	0.000000
14282.000000	0.116000	0.396000	0.913000	-0.610000	-0.763000	-0.458000	53.000000	17.000000	32.000000	1760996695.708251	0.000000
14282.000000	0.115000	0.396000	0.915000	-0.488000	-0.671000	-0.549000	53.000000	16.000000	33.000000	1760996695.708251	0.000000
14298.000000	0.117000	0.396000	0.912000	-0.549000	-0.702000	-0.519000	52.000000	17.000000	32.000000	1760996695.808449	0.000000
14298.000000	0.116000	0.395000	0.912000	-0.549000	-0.702000	-0.488000	52.000000	15.000000	33.000000	1760996695.808449	0.000000
14298.000000	0.116000	0.396000	0.913000	-0.519000	-0.671000	-0.519000	53.000000	15.000000	33.000000	1760996695.808450	0.000000
14313.000000	0.115000	0.397000	0.914000	-0.580000	-0.824000	-0.488000	52.000000	16.000000	32.000000	1760996695.909805	0.000000
14313.000000	0.117000	0.397000	0.912000	-0.458000	-0.610000	-0.519000	52.000000	16.000000	32.000000	1760996695.909806	0.000000
14329.000000	0.116000	0.394000	0.912000	-0.519000	-0.824000	-0.458000	51.000000	18.000000	34.000000	1760996696.013179	0.000000
14329.000000	0.114000	0.396000	0.912000	-0.549000	-0.702000	-0.458000	53.000000	16.000000	33.000000	1760996696.013180	0.000000
14329.000000	0.117000	0.394000	0.913000	-0.458000	-0.519000	-0.549000	52.000000	16.000000	33.000000	1760996696.013180	0.000000
14345.000000	0.115000	0.393000	0.917000	-0.549000	-0.854000	-0.488000	52.000000	16.000000	33.000000	1760996696.114324	0.000000
14345.000000	0.116000	0.396000	0.918000	-0.519000	-0.671000	-0.488000	51.000000	16.000000	32.000000	1760996696.114324	0.000000
14360.000000	0.115000	0.396000	0.912000	-0.519000	-0.671000	-0.488000	53.000000	16.000000	33.000000	1760996696.222090	0.000000
14360.000000	0.115000	0.397000	0.910000	-0.549000	-0.671000	-0.519000	52.000000	15.000000	33.000000	1760996696.222090	0.000000
14375.000000	0.118000	0.396000	0.912000	-0.549000	-0.732000	-0.458000	53.000000	15.000000	32.000000	1760996696.330263	0.000000
14375.000000	0.115000	0.393000	0.917000	-0.488000	-0.763000	-0.427000	53.000000	16.000000	32.000000	1760996696.330264	0.000000
14375.000000	0.115000	0.395000	0.913000	-0.458000	-0.458000	-0.580000	52.000000	16.000000	32.000000	1760996696.330264	0.000000
14391.000000	0.117000	0.396000	0.912000	-0.610000	-0.885000	-0.427000	52.000000	17.000000	33.000000	1760996696.417956	0.000000
14391.000000	0.115000	0.395000	0.912000	-0.519000	-0.671000	-0.488000	52.000000	15.000000	33.000000	1760996696.417956	0.000000
14407.000000	0.115000	0.396000	0.911000	-0.488000	-0.488000	-0.580000	52.000000	16.000000	32.000000	1760996696.521579	0.000000
14407.000000	0.115000	0.395000	0.914000	-0.580000	-0.824000	-0.458000	52.000000	16.000000	32.000000	1760996696.521579	0.000000
14407.000000	0.116000	0.397000	0.915000	-0.549000	-0.732000	-0.458000	52.000000	16.000000	33.000000	1760996696.521580	0.000000
14422.000000	0.117000	0.395000	0.915000	-0.488000	-0.641000	-0.519000	52.000000	18.000000	34.000000	1760996696.622614	0.000000
14422.000000	0.115000	0.394000	0.915000	-0.519000	-0.641000	-0.549000	53.000000	16.000000	33.000000	1760996696.622614	0.000000
14437.000000	0.117000	0.396000	0.914000	-0.580000	-0.854000	-0.488000	53.000000	15.000000	33.000000	1760996696.728178	0.000000
14437.000000	0.115000	0.396000	0.911000	-0.488000	-0.671000	-0.519000	53.000000	16.000000	32.000000	1760996696.728178	0.000000
14437.000000	0.115000	0.395000	0.912000	-0.458000	-0.519000	-0.580000	52.000000	16.000000	33.000000	1760996696.728179	0.000000
14454.000000	0.116000	0.394000	0.914000	-0.610000	-0.946000	-0.397000	52.000000	17.000000	33.000000	1760996696.834203	0.000000
14454.000000	0.115000	0.395000	0.913000	-0.519000	-0.580000	-0.549000	53.000000	15.000000	31.000000	1760996696.834203	0.000000
14454.000000	0.114000	0.397000	0.913000	-0.488000	-0.641000	-0.549000	52.000000	15.000000	33.000000	1760996696.834204	0.000000
14469.000000	0.115000	0.395000	0.911000	-0.519000	-0.763000	-0.488000	52.000000	16.000000	33.000000	1760996696.923559	0.000000
14469.000000	0.117000	0.395000	0.915000	-0.519000	-0.610000	-0.519000	53.000000	16.000000	33.000000	1760996696.923559	0.000000
14484.000000	0.117000	0.393000	0.914000	-0.580000	-0.732000	-0.458000	53.000000	16.000000	33.000000	1760996697.030903	0.000000
14484.000000	0.116000	0.394000	0.912000	-0.458000	-0.580000	-0.580000	53.000000	15.000000	33.000000	1760996697.030904	0.000000
14484.000000	0.116000	0.395000	0.913000	-0.519000	-0.763000	-0.458000	52.000000	16.000000	33.000000	1760996697.030904	0.000000
14500.000000	0.116000	0.396000	0.912000	-0.458000	-0.702000	-0.458000	52.000000	15.000000	33.000000	1760996697.140389	0.000000
14500.000000	0.116000	0.395000	0.914000	-0.488000	-0.610000	-0.549000	52.000000	16.000000	33.000000	1760996697.140389	0.000000
14518.000000	0.116000	0.396000	0.910000	-0.580000	-0.885000	-0.427000	52.000000	16.000000	33.000000	1760996697.241160	0.000000
14518.000000	0.115000	0.398000	0.914000	-0.458000	-0.580000	-0.549000	53.000000	16.000000	33.000000	1760996697.241161	0.000000
14518.000000	0.115000	0.395000	0.914000	-0.549000	-0.702000	-0.488000	52.000000	16.000000	33.000000	1760996697.241161	0.000000
14533.000000	0.115000	0.396000	0.913000	-0.549000	-0.702000	-0.488000	53.000000	16.000000	34.000000	1760996697.338559	0.000000
14533.000000	0.117000	0.396000	0.914000	-0.519000	-0.732000	-0.458000	52.000000	16.000000	33.000000	1760996697.338560	0.000000
14548.000000	0.115000	0.396000	0.913000	-0.488000	-0.732000	-0.458000	52.000000	15.000000	32.000000	1760996697.436265	0.000000
14548.000000	0.116000	0.395000	0.913000	-0.458000	-0.519000	-0.580000	52.000000	16.000000	33.000000	1760996697.436266	0.000000
14564.000000	0.116000	0.395000	0.912000	-0.580000	-0.854000	-0.458000	53.000000	15.000000	33.000000	1760996697.562863	0.000000
14564.000000	0.116000	0.395000	0.914000	-0.580000	-0.763000	-0.519000	52.000000	15.000000	33.000000	1760996697.562863	0.000000
14564.000000	0.115000	0.396000	0.914000	-0.488000	-0.549000	-0.580000	52.000000	15.000000	33.000000	1760996697.562864	0.000000
14581.000000	0.116000	0.397000	0.914000	-0.519000	-0.732000	-0.488000	52.000000	18.000000	34.000000	1760996697.680962	0.000000
14581.000000	0.117000	0.395000	0.910000	-0.549000	-0.732000	-0.488000	52.000000	15.000000	31.000000	1760996697.680962	0.000000
14581.000000	0.116000	0.396000	0.912000	-0.580000	-0.854000	-0.427000	53.000000	16.000000	32.000000	1760996697.680963	0.000000
14596.000000	0.115000	0.396000	0.914000	-0.458000	-0.549000	-0.549000	52.000000	17.000000	33.000000	1760996697.772906	0.000000
14596.000000	0.115000	0.396000	0.913000	-0.519000	-0.732000	-0.519000	52.000000	15.000000	33.000000	1760996697.772907	0.000000
14596.000000	0.116000	0.395000	0.914000	-0.580000	-0.916000	-0.458000	51.000000	15.000000	33.000000	1760996697.772907	0.000000
14613.000000	0.117000	0.396000	0.912000	-0.488000	-0.580000	-0.519000	53.000000	14.000000	31.000000	1760996697.885523	0.000000
14613.000000	0.116000	0.395000	0.911000	-0.549000	-0.641000	-0.488000	53.000000	15.000000	31.000000	1760996697.885523	0.000000
14613.000000	0.115000	0.396000	0.912000	-0.580000	-0.763000	-0.488000	53.000000	16.000000	33.000000	1760996697.885524	0.000000
14628.000000	0.114000	0.396000	0.916000	-0.519000	-0.824000	-0.488000	53.000000	15.000000	33.000000	1760996697.976387	0.000000
14628.000000	0.115000	0.396000	0.915000	-0.488000	-0.671000	-0.488000	52.000000	16.000000	33.000000	1760996697.976387	0.000000
14643.000000	0.114000	0.394000	0.914000	-0.519000	-0.610000	-0.549000	52.000000	18.000000	34.000000	1760996698.081270	0.000000
14643.000000	0.116000	0.393000	0.913000	-0.549000	-0.793000	-0.427000	52.000000	16.000000	33.000000	1760996698.081271	0.000000
14643.000000	0.115000	0.396000	0.913000	-0.519000	-0.610000	-0.488000	53.000000	15.000000	33.000000	1760996698.081271	0.000000
14659.000000	0.116000	0.394000	0.913000	-0.549000	-0.763000	-0.488000	53.000000	15.000000	33.000000	1760996698.181294	0.000000
14659.000000	0.115000	0.396000	0.913000	-0.458000	-0.580000	-0.549000	52.000000	15.000000	32.000000	1760996698.181294	0.000000
14675.000000	0.115000	0.396000	0.908000	-0.519000	-0.641000	-0.488000	52.000000	16.000000	34.000000	1760996698.288722	0.000000
14675.000000	0.115000	0.395000	0.911000	-0.610000	-0.916000	-0.427000	52.000000	16.000000	33.000000	1760996698.288723	0.000000
14675.000000	0.116000	0.393000	0.913000	-0.488000	-0.488000	-0.610000	52.000000	14.000000	33.000000	1760996698.288723	0.000000
14690.000000	0.116000	0.397000	0.914000	-0.519000	-0.641000	-0.549000	52.000000	15.000000	33.000000	1760996698.385418	0.000000
14690.000000	0.117000	0.398000	0.914000	-0.488000	-0.793000	-0.458000	52.000000	15.000000	33.000000	1760996698.385419	0.000000
14706.000000	0.115000	0.396000	0.911000	-0.519000	-0.702000	-0.488000	52.000000	18.000000	33.000000	1760996698.486046	0.000000
14706.000000	0.115000	0.396000	0.914000	-0.580000	-0.702000	-0.519000	53.000000	16.000000	33.000000	1760996698.486046	0.000000
14721.000000	0.116000	0.395000	0.915000	-0.458000	-0.580000	-0.549000	52.000000	16.000000	33.000000	1760996698.595800	0.000000
14721.000000	0.118000	0.394000	0.913000	-0.610000	-0.885000	-0.427000	52.000000	15.000000	33.000000	1760996698.595800	0.000000
14721.000000	0.114000	0.395000	0.912000	-0.580000	-0.702000	-0.458000	53.000000	15.000000	33.000000	1760996698.595800	0.000000
14737.000000	0.116000	0.396000	0.912000	-0.488000	-0.610000	-0.519000	51.000000	17.000000	33.000000	1760996698.691168	0.000000
14737.000000	0.114000	0.396000	0.914000	-0.580000	-0.702000	-0.488000	53.000000	16.000000	33.000000	1760996698.691168	0.000000
14753.000000	0.117000	0.394000	0.916000	-0.549000	-0.732000	-0.488000	53.000000	16.000000	33.000000	1760996698.793023	0.000000
14753.000000	0.116000	0.395000	0.912000	-0.580000	-0.824000	-0.427000	52.000000	16.000000	32.000000	1760996698.793024	0.000000
14753.000000	0.113000	0.393000	0.914000	-0.427000	-0.519000	-0.580000	52.000000	16.000000	32.000000	1760996698.793024	0.000000
14768.000000	0.115000	0.395000	0.913000	-0.549000	-0.702000	-0.488000	52.000000	16.000000	33.000000	1760996698.892090	0.000000
14768.000000	0.117000	0.394000	0.911000	-0.610000	-0.916000	-0.427000	53.000000	16.000000	32.000000	1760996698.892091	0.000000
14768.000000	0.116000	0.395000	0.915000	-0.488000	-0.580000	-0.549000	52.000000	16.000000	33.000000	1760996698.892091	0.000000
14783.000000	0.116000	0.395000	0.916000	-0.519000	-0.610000	-0.549000	52.000000	15.000000	33.000000	1760996698.994593	0.000000
14783.000000	0.116000	0.396000	0.911000	-0.549000	-0.610000	-0.519000	52.000000	15.000000	33.000000	1760996698.994593	0.000000
14799.000000	0.116000	0.396000	0.909000	-0.641000	-0.916000	-0.458000	52.000000	18.000000	34.000000	1760996699.097353	0.000000
14799.000000	0.115000	0.396000	0.914000	-0.488000	-0.641000	-0.549000	53.000000	15.000000	33.000000	1760996699.097354	0.000000
14799.000000	0.115000	0.395000	0.919000	-0.458000	-0.488000	-0.610000	53.000000	16.000000	32.000000	1760996699.097354	0.000000
14815.000000	0.117000	0.394000	0.912000	-0.641000	-1.007000	-0.397000	52.000000	15.000000	32.000000	1760996699.200510	0.000000
14815.000000	0.115000	0.396000	0.909000	-0.519000	-0.641000	-0.488000	52.000000	16.000000	33.000000	1760996699.200510	0.000000
14830.000000	0.116000	0.396000	0.913000	-0.488000	-0.519000	-0.549000	53.000000	16.000000	33.000000	1760996699.298203	0.000000
14830.000000	0.117000	0.393000	0.913000	-0.580000	-0.702000	-0.488000	53.000000	16.000000	31.000000	1760996699.298203	0.000000
14830.000000	0.116000	0.395000	0.910000	-0.549000	-0.732000	-0.519000	53.000000	16.000000	33.000000	1760996699.298204	0.000000
14845.000000	0.116000	0.396000	0.913000	-0.519000	-0.732000	-0.519000	52.000000	16.000000	32.000000	1760996699.419169	0.000000
14845.000000	0.117000	0.395000	0.913000	-0.519000	-0.549000	-0.580000	52.000000	16.000000	31.000000	1760996699.419169	0.000000
14862.000000	0.117000	0.394000	0.914000	-0.641000	-0.763000	-0.458000	52.000000	16.000000	33.000000	1760996699.497319	0.000000
14862.000000	0.115000	0.396000	0.912000	-0.549000	-0.732000	-0.488000	52.000000	16.000000	32.000000	1760996699.497319	0.000000
