time,ppg
62941.06954189361,165671.0
62941.07963086115,165679.0
62941.0897198287,165695.0
62941.09980879625,165693.0
62941.109897763796,165694.0
62941.11998673134,165706.0
62941.13007569889,165730.0
62941.14016466644,165643.0
62941.15025363398,165686.0
62941.160342601535,165704.0
62941.17043156908,165670.0
62941.180520536625,165708.0
62941.19060950417,165675.0
62941.20069847172,165666.0
62941.21078743927,165663.0
62941.22087640681,165674.0
62941.230965374365,165657.0
62941.24105434191,165638.0
62941.251143309455,165663.0
62941.26123227701,165660.0
62941.27132124455,165649.0
62941.2814102121,165686.0
62941.29149917965,165697.0
62941.301588147195,165669.0
62941.31167711474,165708.0
62941.32176608229,165728.0
62941.33185504984,165736.0
62941.34194401738,165741.0
62941.352032984934,165752.0
62941.36212195248,165744.0
62941.372210920024,165763.0
62941.38229988757,165813.0
62941.39238885512,165784.0
62941.40247782267,165780.0
62941.41256679021,165804.0
62941.422655757764,165829.0
62941.43274472531,165815.0
62941.442833692854,165848.0
62941.452922660406,165856.0
62941.46301162795,165807.0
62941.4731005955,165874.0
62941.48318956305,165878.0
62941.493278530594,165879.0
62941.50336749814,165867.0
62941.51345646569,165860.0
62941.523545433236,165905.0
62941.53363440078,165843.0
62941.543723368326,165921.0
62941.55381233588,165880.0
62941.56390130342,165911.0
62941.57399027097,165919.0
62941.58407923852,165899.0
62941.594168206066,165904.0
62941.60425717361,165940.0
62941.61434614116,165975.0
62941.62443510871,165923.0
62941.63452407625,165954.0
62941.644613043805,165975.0
62941.65470201135,165961.0
62941.664790978895,165998.0
62941.67487994645,166014.0
62941.68496891399,165991.0
62941.69505788154,165986.0
62941.70514684909,165969.0
62941.715235816635,165897.0
62941.72532478418,165871.0
62941.735413751725,165792.0
62941.74550271928,165823.0
62941.75559168682,165754.0
62941.76568065437,165748.0
62941.77576962192,165702.0
62941.785858589465,165698.0
62941.79594755701,165636.0
62941.80603652456,165667.0
62941.81612549211,165641.0
62941.82621445965,165639.0
62941.836303427204,165660.0
62941.84639239475,165633.0
62941.856481362294,165591.0
62941.86657032985,165650.0
62941.87665929739,165608.0
62941.88674826494,165648.0
62941.89683723249,165665.0
62941.906926200034,165660.0
62941.91701516758,165635.0
62941.927104135124,165676.0
62941.937193102676,165665.0
62941.94728207022,165668.0
62941.957371037766,165670.0
62941.96746000532,165686.0
62941.97754897286,165639.0
62941.98763794041,165671.0
62941.99772690796,165693.0
62942.007815875506,165630.0
62942.01790484305,165664.0
62942.0279938106,165649.0
62942.03808277815,165659.0
62942.04817174569,165630.0
62942.058260713246,165641.0
62942.06834968079,165644.0
62942.078438648336,165605.0
62942.08852761588,165612.0
62942.09861658343,165652.0
62942.10870555098,165629.0
62942.11879451852,165662.0
62942.128883486075,165673.0
62942.13897245362,165679.0
62942.149061421165,165666.0
62942.15915038872,165706.0
62942.16923935626,165669.0
62942.17932832381,165718.0
62942.18941729136,165710.0
62942.199506258905,165727.0
62942.20959522645,165720.0
62942.219684194,165751.0
62942.22977316155,165775.0
62942.23986212909,165777.0
62942.249951096645,165803.0
62942.26004006419,165795.0
62942.270129031735,165817.0
62942.28021799928,165822.0
62942.29030696683,165799.0
62942.30039593438,165817.0
62942.31048490192,165823.0
62942.320573869474,165862.0
62942.33066283702,165833.0
62942.340751804564,165837.0
62942.35084077212,165852.0
62942.36092973966,165848.0
62942.37101870721,165853.0
62942.38110767476,165875.0
62942.391196642304,165894.0
62942.40128560985,165893.0
62942.4113745774,165909.0
62942.421463544946,165896.0
62942.43155251249,165884.0
62942.44164148004,165924.0
62942.45173044759,165901.0
62942.46181941513,165934.0
62942.47190838268,165896.0
62942.48199735023,165932.0
62942.492086317776,165930.0
62942.50217528532,165958.0
62942.51226425287,165931.0
62942.52235322042,165988.0
62942.53244218796,165964.0
62942.542531155515,165952.0
62942.55262012306,165945.0
62942.562709090605,165868.0
62942.57279805816,165844.0
62942.5828870257,165809.0
62942.59297599325,165796.0
62942.6030649608,165793.0
62942.613153928345,165750.0
62942.62324289589,165708.0
62942.633331863435,165672.0
62942.64342083099,165638.0
62942.65350979853,165626.0
62942.66359876608,165655.0
62942.67368773363,165646.0
62942.683776701175,165611.0
62942.69386566872,165607.0
62942.70395463627,165627.0
62942.71404360382,165638.0
62942.72413257136,165617.0
62942.734221538914,165644.0
62942.74431050646,165668.0
62942.754399474004,165656.0
62942.76448844156,165635.0
62942.7745774091,165637.0
62942.78466637665,165665.0
62942.7947553442,165682.0
62942.804844311744,165668.0
62942.81493327929,165675.0
62942.825022246834,165657.0
62942.83511121439,165661.0
62942.84520018193,165647.0
62942.85528914948,165674.0
62942.86537811703,165638.0
62942.875467084574,165653.0
62942.88555605212,165640.0
62942.89564501967,165647.0
62942.905733987216,165631.0
62942.91582295476,165642.0
62942.92591192231,165642.0
62942.93600088986,165673.0
62942.9460898574,165662.0
62942.956178824956,165654.0
62942.9662677925,165661.0
62942.976356760046,165642.0
62942.9864457276,165705.0
62942.99653469514,165683.0
62943.00662366269,165731.0
62943.01671263023,165682.0
62943.026801597785,165690.0
62943.03689056533,165738.0
62943.046979532875,165721.0
62943.05706850043,165766.0
62943.06715746797,165745.0
62943.07724643552,165795.0
62943.08733540307,165784.0
62943.097424370615,165828.0
62943.10751333816,165793.0
62943.11760230571,165801.0
62943.12769127326,165842.0
62943.1377802408,165872.0
62943.147869208355,165871.0
62943.1579581759,165865.0
62943.168047143445,165870.0
62943.17813611099,165876.0
62943.18822507854,165865.0
62943.19831404609,165884.0
62943.20840301363,165891.0
62943.218491981184,165900.0
62943.22858094873,165877.0
62943.238669916274,165914.0
62943.24875888383,165920.0
62943.25884785137,165917.0
62943.26893681892,165945.0
62943.27902578647,165873.0
62943.289114754014,165941.0
62943.29920372156,165943.0
62943.30929268911,165959.0
62943.319381656656,165991.0
62943.3294706242,165979.0
62943.339559591754,166010.0
62943.3496485593,165991.0
62943.359737526844,166015.0
62943.36982649439,166009.0
62943.37991546194,166036.0
62943.390004429486,165984.0
62943.40009339703,165965.0
62943.41018236458,165939.0
62943.42027133213,165910.0
62943.43036029967,165899.0
62943.440449267226,165838.0
62943.45053823477,165822.0
62943.460627202316,165746.0
62943.47071616987,165776.0
62943.48080513741,165715.0
62943.49089410496,165718.0
62943.50098307251,165669.0
62943.511072040055,165710.0
62943.5211610076,165677.0
62943.531249975145,165671.0
62943.5413389427,165668.0
62943.55142791024,165648.0
62943.56151687779,165697.0
62943.57160584534,165660.0
62943.581694812885,165661.0
62943.59178378043,165684.0
62943.60187274798,165678.0
62943.61196171553,165695.0
62943.62205068307,165718.0
62943.632139650625,165736.0
62943.64222861817,165700.0
62943.652317585715,165711.0
62943.66240655327,165707.0
62943.67249552081,165648.0
62943.68258448836,165675.0
62943.69267345591,165725.0
62943.702762423454,165700.0
62943.712851391,165689.0
62943.722940358544,165678.0
62943.7330293261,165712.0
62943.74311829364,165687.0
62943.75320726119,165650.0
62943.76329622874,165671.0
62943.773385196284,165681.0
62943.78347416383,165677.0
62943.79356313138,165679.0
62943.803652098926,165682.0
62943.81374106647,165672.0
62943.82383003402,165697.0
62943.83391900157,165692.0
62943.84400796911,165723.0
62943.854096936666,165750.0
62943.86418590421,165748.0
62943.874274871756,165729.0
62943.88436383931,165749.0
62943.89445280685,165754.0
62943.9045417744,165782.0
62943.91463074194,165788.0
62943.924719709496,165774.0
62943.93480867704,165798.0
62943.944897644586,165826.0
62943.95498661214,165798.0
62943.96507557968,165811.0
62943.97516454723,165869.0
62943.98525351478,165870.0
62943.995342482325,165851.0
62944.00543144987,165854.0
62944.01552041742,165898.0
62944.02560938497,165878.0
62944.03569835251,165866.0
62944.045787320065,165894.0
62944.05587628761,165872.0
62944.065965255155,165896.0
62944.0760542227,165885.0
62944.08614319025,165932.0
62944.0962321578,165881.0
62944.10632112534,165922.0
62944.116410092895,165938.0
62944.12649906044,165912.0
62944.136588027985,165929.0
62944.14667699554,165931.0
62944.15676596308,165960.0
62944.16685493063,165961.0
62944.17694389818,165964.0
62944.187032865724,165964.0
62944.19712183327,165974.0
62944.20721080082,165953.0
62944.21729976837,165989.0
62944.22738873591,165984.0
62944.237477703464,165981.0
62944.24756667101,166008.0
62944.257655638554,165926.0
62944.2677446061,165920.0
62944.27783357365,165875.0
62944.287922541196,165844.0
62944.29801150874,165786.0
62944.30810047629,165802.0
62944.31818944384,165757.0
62944.32827841138,165726.0
62944.338367378936,165718.0
62944.34845634648,165719.0
62944.358545314026,165680.0
62944.36863428158,165654.0
62944.37872324912,165666.0
62944.38881221667,165663.0
62944.39890118422,165684.0
62944.408990151765,165683.0
62944.41907911931,165676.0
62944.42916808686,165702.0
62944.43925705441,165690.0
62944.44934602195,165716.0
62944.4594349895,165689.0
62944.46952395705,165742.0
62944.479612924595,165713.0
62944.48970189214,165722.0
62944.49979085969,165756.0
62944.50987982724,165744.0
62944.51996879478,165743.0
62944.530057762335,165712.0
62944.54014672988,165755.0
62944.550235697425,165699.0
62944.56032466498,165727.0
62944.57041363252,165719.0
62944.58050260007,165689.0
62944.59059156762,165663.0
62944.600680535164,165704.0
62944.61076950271,165711.0
62944.620858470254,165676.0
62944.63094743781,165711.0
62944.64103640535,165695.0
62944.6511253729,165673.0
62944.66121434045,165728.0
62944.671303307994,165722.0
62944.68139227554,165723.0
62944.69148124309,165733.0
62944.70157021064,165767.0
62944.71165917818,165729.0
62944.721748145734,165767.0
62944.73183711328,165761.0
62944.741926080824,165759.0
62944.752015048376,165790.0
62944.76210401592,165800.0
62944.772192983466,165811.0
62944.78228195102,165829.0
62944.79237091856,165814.0
62944.80245988611,165867.0
62944.81254885365,165868.0
62944.822637821206,165877.0
62944.83272678875,165894.0
62944.842815756296,165856.0
62944.85290472385,165880.0
62944.86299369139,165916.0
62944.87308265894,165891.0
62944.88317162649,165904.0
62944.893260594035,165900.0
62944.90334956158,165889.0
62944.91343852913,165892.0
62944.92352749668,165927.0
62944.93361646422,165933.0
62944.943705431775,165910.0
62944.95379439932,165937.0
62944.963883366865,165930.0
62944.97397233442,165959.0
62944.98406130196,165966.0
62944.99415026951,165981.0
62945.00423923705,165952.0
62945.014328204605,165977.0
62945.02441717215,166010.0
62945.034506139695,165971.0
62945.04459510725,165975.0
62945.05468407479,165968.0
62945.06477304234,165951.0
62945.07486200989,165890.0
62945.084950977434,165883.0
62945.09503994498,165839.0
62945.10512891253,165782.0
62945.11521788008,165770.0
62945.12530684762,165762.0
62945.135395815174,165719.0
62945.14548478272,165680.0
62945.155573750264,165711.0
62945.16566271781,165623.0
62945.17575168536,165665.0
62945.185840652906,165666.0
62945.19592962045,165623.0
62945.206018588004,165620.0
62945.21610755555,165659.0
62945.226196523094,165677.0
62945.236285490646,165656.0
62945.24637445819,165671.0
62945.256463425736,165687.0
62945.26655239329,165675.0
62945.27664136083,165722.0
62945.28673032838,165680.0
62945.29681929593,165713.0
62945.306908263476,165696.0
62945.31699723102,165728.0
62945.32708619857,165711.0
62945.33717516612,165706.0
62945.34726413366,165706.0
62945.35735310121,165716.0
62945.36744206876,165671.0
62945.377531036305,165714.0
62945.38762000385,165688.0
62945.3977089714,165684.0
62945.40779793895,165654.0
62945.41788690649,165674.0
62945.427975874045,165676.0
62945.43806484159,165637.0
62945.448153809135,165694.0
62945.45824277669,165690.0
62945.46833174423,165692.0
62945.47842071178,165681.0
62945.48850967933,165678.0
62945.498598646875,165694.0
62945.50868761442,165736.0
62945.51877658197,165758.0
62945.52886554952,165724.0
62945.53895451706,165763.0
62945.54904348461,165789.0
62945.55913245216,165752.0
62945.569221419704,165756.0
62945.57931038725,165783.0
62945.5893993548,165821.0
62945.59948832235,165839.0
62945.60957728989,165846.0
62945.619666257444,165825.0
62945.62975522499,165853.0
62945.639844192534,165814.0
62945.649933160086,165899.0
62945.66002212763,165891.0
62945.670111095176,165879.0
62945.68020006273,165847.0
62945.69028903027,165883.0
62945.70037799782,165889.0
62945.71046696536,165885.0
62945.720555932916,165890.0
62945.73064490046,165903.0
62945.740733868006,165922.0
62945.75082283556,165918.0
62945.7609118031,165893.0
62945.77100077065,165907.0
62945.7810897382,165921.0
62945.791178705746,165940.0
62945.80126767329,165984.0
62945.81135664084,165942.0
62945.82144560839,165949.0
62945.83153457593,165974.0
62945.841623543485,165987.0
62945.85171251103,165973.0
62945.861801478575,165975.0
62945.87189044613,165987.0
62945.88197941367,165953.0
62945.89206838122,165917.0
62945.90215734876,165882.0
62945.912246316315,165812.0
62945.92233528386,165801.0
62945.932424251405,165735.0
62945.94251321896,165751.0
62945.9526021865,165674.0
62945.96269115405,165665.0
62945.9727801216,165610.0
62945.982869089145,165651.0
62945.99295805669,165631.0
62946.00304702424,165598.0
62946.01313599179,165591.0
62946.02322495933,165596.0
62946.033313926884,165578.0
62946.04340289443,165596.0
62946.053491861974,165556.0
62946.06358082952,165625.0
62946.07366979707,165579.0
62946.08375876462,165627.0
62946.09384773216,165582.0
62946.103936699714,165581.0
62946.11402566726,165597.0
62946.124114634804,165607.0
62946.134203602356,165597.0
62946.1442925699,165641.0
62946.154381537446,165596.0
62946.164470505,165617.0
62946.17455947254,165601.0
62946.18464844009,165639.0
62946.19473740764,165598.0
62946.204826375186,165586.0
62946.21491534273,165583.0
62946.22500431028,165601.0
62946.23509327783,165586.0
62946.24518224537,165577.0
62946.25527121292,165548.0
62946.26536018047,165565.0
62946.275449148015,165544.0
62946.28553811556,165591.0
62946.29562708311,165614.0
62946.30571605066,165626.0
62946.3158050182,165606.0
62946.325893985755,165633.0
62946.3359829533,165608.0
62946.346071920845,165628.0
62946.3561608884,165647.0
62946.36624985594,165654.0
62946.37633882349,165665.0
62946.38642779104,165662.0
62946.396516758585,165669.0
62946.40660572613,165702.0
62946.41669469368,165731.0
62946.42678366123,165747.0
62946.43687262877,165744.0
62946.44696159632,165726.0
62946.45705056387,165739.0
62946.467139531414,165776.0
62946.47722849896,165732.0
62946.48731746651,165748.0
62946.49740643406,165767.0
62946.5074954016,165789.0
62946.517584369154,165808.0
62946.5276733367,165800.0
62946.537762304244,165777.0
62946.5478512718,165780.0
62946.55794023934,165817.0
62946.56802920689,165807.0
62946.57811817444,165806.0
62946.588207141984,165809.0
62946.59829610953,165820.0
62946.608385077074,165805.0
62946.618474044626,165812.0
62946.62856301217,165847.0
62946.638651979716,165841.0
62946.64874094727,165856.0
62946.65882991481,165860.0
62946.66891888236,165849.0
62946.67900784991,165873.0
62946.689096817456,165899.0
62946.699185785,165904.0
62946.70927475255,165896.0
62946.7193637201,165889.0
62946.72945268764,165845.0
62946.739541655195,165856.0
62946.74963062274,165793.0
62946.759719590285,165776.0
62946.76980855784,165703.0
62946.77989752538,165689.0
62946.78998649293,165651.0
62946.80007546047,165637.0
62946.810164428025,165567.0
62946.82025339557,165566.0
62946.830342363115,165555.0
62946.84043133067,165526.0
62946.85052029821,165545.0
62946.86060926576,165515.0
62946.87069823331,165487.0
62946.880787200855,165488.0
62946.8908761684,165491.0
62946.90096513595,165509.0
62946.9110541035,165526.0
62946.92114307104,165482.0
62946.931232038594,165504.0
62946.94132100614,165525.0
62946.951409973684,165506.0
62946.96149894124,165507.0
62946.97158790878,165543.0
62946.98167687633,165535.0
62946.99176584387,165530.0
62947.001854811424,165520.0
62947.01194377897,165545.0
62947.022032746514,165524.0
62947.032121714066,165516.0
62947.04221068161,165517.0
62947.052299649156,165543.0
62947.06238861671,165493.0
62947.072477584254,165515.0
62947.0825665518,165518.0
62947.09265551935,165488.0
62947.102744486896,165469.0
62947.11283345444,165507.0
62947.12292242199,165505.0
62947.13301138954,165527.0
62947.14310035708,165534.0
62947.15318932463,165501.0
62947.16327829218,165517.0
62947.173367259726,165554.0
62947.18345622727,165545.0
62947.19354519482,165566.0
62947.20363416237,165587.0
62947.21372312991,165596.0
62947.223812097465,165601.0
62947.23390106501,165600.0
62947.243990032555,165644.0
62947.25407900011,165603.0
62947.26416796765,165664.0
62947.2742569352,165652.0
62947.28434590275,165623.0
62947.294434870295,165668.0
62947.30452383784,165643.0
62947.31461280539,165688.0
62947.32470177294,165670.0
62947.33479074048,165726.0
62947.34487970803,165693.0
62947.35496867558,165714.0
62947.365057643125,165717.0
62947.37514661067,165731.0
62947.38523557822,165702.0
62947.39532454577,165732.0
62947.40541351331,165744.0
62947.415502480864,165688.0
62947.42559144841,165730.0
62947.435680415954,165761.0
62947.44576938351,165744.0
62947.45585835105,165744.0
62947.4659473186,165801.0
62947.47603628615,165796.0
62947.486125253694,165787.0
62947.49621422124,165830.0
62947.50630318879,165790.0
62947.516392156336,165829.0
62947.52648112388,165801.0
62947.536570091426,165826.0
62947.54665905898,165829.0
62947.55674802652,165871.0
62947.56683699407,165869.0
62947.57692596162,165852.0
62947.587014929166,165892.0
62947.59710389671,165895.0
62947.60719286426,165855.0
62947.61728183181,165818.0
62947.62737079935,165797.0
62947.637459766906,165721.0
62947.64754873445,165704.0
62947.657637701996,165657.0
62947.66772666955,165614.0
62947.67781563709,165609.0
62947.68790460464,165599.0
62947.69799357218,165555.0
62947.708082539735,165505.0
62947.71817150728,165526.0
62947.728260474825,165525.0
62947.73834944238,165510.0
62947.74843840992,165513.0
62947.75852737747,165506.0
62947.76861634502,165512.0
62947.778705312565,165487.0
62947.78879428011,165532.0
62947.79888324766,165499.0
62947.80897221521,165542.0
62947.81906118275,165592.0
62947.829150150304,165533.0
62947.83923911785,165537.0
62947.849328085395,165561.0
62947.85941705295,165575.0
62947.86950602049,165550.0
62947.87959498804,165578.0
62947.88968395558,165570.0
62947.899772923134,165548.0
62947.90986189068,165540.0
62947.919950858224,165545.0
62947.93003982578,165555.0
62947.94012879332,165567.0
62947.95021776087,165583.0
62947.96030672842,165545.0
62947.970395695964,165538.0
62947.98048466351,165525.0
62947.99057363106,165568.0
62948.000662598606,165552.0
62948.01075156615,165563.0
62948.0208405337,165554.0
62948.03092950125,165564.0
62948.04101846879,165600.0
62948.051107436346,165596.0
62948.06119640389,165635.0
62948.071285371436,165583.0
62948.08137433898,165650.0
62948.09146330653,165660.0
62948.10155227408,165636.0
62948.11164124162,165676.0
62948.121730209175,165664.0
62948.13181917672,165672.0
62948.141908144265,165714.0
62948.15199711182,165744.0
62948.16208607936,165704.0
62948.17217504691,165733.0
62948.18226401446,165749.0
62948.192352982005,165764.0
62948.20244194955,165734.0
62948.2125309171,165779.0
62948.22261988465,165736.0
62948.23270885219,165735.0
62948.24279781974,165793.0
62948.25288678729,165791.0
62948.262975754835,165788.0
62948.27306472238,165763.0
62948.28315368993,165781.0
62948.29324265748,165799.0
62948.30333162502,165823.0
62948.313420592574,165825.0
62948.32350956012,165841.0
62948.333598527664,165874.0
62948.34368749522,165855.0
62948.35377646276,165811.0
62948.36386543031,165828.0
62948.37395439786,165875.0
62948.384043365404,165885.0
62948.39413233295,165903.0
62948.4042213005,165921.0
62948.41431026805,165938.0
62948.42439923559,165919.0
62948.43448820314,165888.0
62948.44457717069,165955.0
62948.454666138234,165934.0
62948.46475510578,165962.0
62948.47484407333,165938.0
62948.484933040876,165930.0
62948.49502200842,165902.0
62948.50511097597,165905.0
62948.51519994352,165890.0
62948.52528891106,165832.0
62948.535377878616,165815.0
62948.54546684616,165759.0
62948.555555813706,165691.0
62948.56564478126,165673.0
62948.5757337488,165676.0
62948.58582271635,165656.0
62948.5959116839,165609.0
62948.606000651445,165625.0
62948.61608961899,165591.0
62948.626178586535,165554.0
62948.63626755409,165553.0
62948.64635652163,165627.0
62948.65644548918,165603.0
62948.66653445673,165603.0
62948.676623424275,165610.0
62948.68671239182,165597.0
62948.69680135937,165595.0
62948.70689032692,165653.0
62948.71697929446,165641.0
62948.727068262015,165633.0
62948.73715722956,165659.0
62948.747246197105,165642.0
62948.75733516466,165642.0
62948.7674241322,165655.0
62948.77751309975,165676.0
62948.78760206729,165635.0
62948.797691034844,165644.0
62948.80778000239,165635.0
62948.817868969934,165601.0
62948.82795793749,165603.0
62948.83804690503,165619.0
62948.84813587258,165611.0
62948.85822484013,165626.0
62948.868313807674,165646.0
62948.87840277522,165623.0
62948.88849174277,165603.0
62948.898580710316,165629.0
62948.90866967786,165638.0
62948.91875864541,165637.0
62948.92884761296,165643.0
62948.938936580504,165663.0
62948.949025548056,165650.0
62948.9591145156,165681.0
62948.969203483146,165701.0
62948.97929245069,165692.0
62948.98938141824,165721.0
62948.99947038579,165744.0
62949.00955935333,165721.0
62949.019648320886,165721.0
62949.02973728843,165792.0
62949.039826255976,165762.0
62949.04991522353,165775.0
62949.06000419107,165815.0
62949.07009315862,165809.0
62949.08018212617,165816.0
62949.090271093715,165766.0
62949.10036006126,165834.0
62949.11044902881,165811.0
62949.12053799636,165842.0
62949.1306269639,165823.0
62949.140715931455,165849.0
62949.150804899,165844.0
62949.160893866545,165864.0
62949.17098283409,165836.0
62949.18107180164,165823.0
62949.19116076919,165879.0
62949.20124973673,165877.0
62949.211338704285,165872.0
62949.22142767183,165884.0
62949.231516639375,165859.0
62949.24160560693,165896.0
62949.25169457447,165881.0
62949.26178354202,165943.0
62949.27187250957,165883.0
62949.281961477114,165939.0
62949.29205044466,165926.0
62949.30213941221,165904.0
62949.31222837976,165963.0
62949.3223173473,165952.0
62949.33240631485,165975.0
62949.3424952824,165976.0
62949.352584249944,165978.0
62949.36267321749,165936.0
62949.37276218504,165937.0
62949.382851152586,165896.0
62949.39294012013,165840.0
62949.40302908768,165813.0
62949.41311805523,165801.0
62949.42320702277,165734.0
62949.433295990326,165733.0
62949.44338495787,165685.0
62949.453473925416,165691.0
62949.46356289297,165654.0
62949.47365186051,165669.0
62949.48374082806,165660.0
62949.49382979561,165649.0
62949.503918763156,165643.0
62949.5140077307,165596.0
62949.524096698246,165661.0
62949.5341856658,165646.0
62949.54427463334,165632.0
62949.55436360089,165639.0
62949.56445256844,165658.0
62949.574541535985,165671.0
62949.58463050353,165678.0
62949.59471947108,165709.0
62949.60480843863,165678.0
62949.61489740617,165720.0
62949.624986373725,165726.0
62949.63507534127,165687.0
62949.645164308815,165691.0
62949.65525327637,165724.0
62949.66534224391,165697.0
62949.67543121146,165696.0
62949.685520179,165724.0
62949.695609146554,165674.0
62949.7056981141,165717.0
62949.715787081645,165660.0
62949.7258760492,165700.0
62949.73596501674,165684.0
62949.74605398429,165679.0
62949.75614295184,165684.0
62949.766231919384,165671.0
62949.77632088693,165682.0
62949.78640985448,165704.0
62949.79649882203,165678.0
62949.80658778957,165685.0
62949.816676757124,165732.0
62949.82676572467,165729.0
62949.836854692214,165747.0
62949.846943659766,165749.0
62949.85703262731,165805.0
62949.867121594856,165791.0
62949.8772105624,165798.0
62949.88729952995,165782.0
62949.8973884975,165854.0
62949.90747746504,165838.0
62949.917566432596,165842.0
62949.92765540014,165862.0
62949.937744367686,165868.0
62949.94783333524,165877.0
62949.95792230278,165871.0
62949.96801127033,165882.0
62949.97810023788,165888.0
62949.988189205425,165889.0
62949.99827817297,165893.0
62950.00836714052,165897.0
62950.01845610807,165924.0
62950.02854507561,165921.0
62950.038634043165,165954.0
62950.04872301071,165945.0
62950.058811978255,165903.0
62950.0689009458,165933.0
62950.07898991335,165926.0
62950.0890788809,165932.0
62950.09916784844,165959.0
62950.109256815995,165957.0
62950.11934578354,165944.0
62950.129434751085,166003.0
62950.13952371864,165959.0
62950.14961268618,166003.0
62950.15970165373,166033.0
62950.16979062128,166006.0
62950.179879588824,166061.0
62950.18996855637,166024.0
62950.20005752392,166037.0
62950.21014649147,166046.0
62950.22023545901,166008.0
62950.23032442656,165951.0
62950.24041339411,165891.0
62950.250502361654,165873.0
62950.2605913292,165822.0
62950.27068029675,165793.0
62950.2807692643,165740.0
62950.29085823184,165731.0
62950.300947199394,165718.0
62950.31103616694,165674.0
62950.321125134484,165610.0
62950.331214102036,165627.0
62950.34130306958,165626.0
62950.351392037126,165630.0
62950.36148100468,165629.0
62950.37156997222,165607.0
62950.38165893977,165588.0
62950.39174790732,165629.0
62950.401836874866,165650.0
62950.41192584241,165619.0
62950.422014809956,165643.0
62950.43210377751,165645.0
62950.44219274505,165674.0
62950.4522817126,165659.0
62950.46237068015,165660.0
62950.472459647695,165649.0
62950.48254861524,165680.0
62950.49263758279,165693.0
62950.50272655034,165662.0
62950.51281551788,165664.0
62950.522904485435,165646.0
62950.53299345298,165622.0
62950.543082420525,165668.0
62950.55317138808,165619.0
62950.56326035562,165642.0
62950.57334932317,165647.0
62950.58343829072,165612.0
62950.593527258265,165643.0
62950.60361622581,165650.0
62950.613705193355,165667.0
62950.62379416091,165618.0
62950.63388312845,165679.0
62950.643972096,165661.0
62950.65406106355,165653.0
62950.664150031094,165683.0
62950.67423899864,165685.0
62950.68432796619,165719.0
62950.69441693374,165719.0
62950.70450590128,165760.0
62950.714594868834,165743.0
62950.72468383638,165759.0
62950.734772803924,165816.0
62950.744861771476,165811.0
62950.75495073902,165777.0
62950.765039706566,165794.0
62950.77512867411,165817.0
62950.78521764166,165789.0
62950.79530660921,165821.0
62950.805395576754,165824.0
62950.815484544306,165830.0
62950.82557351185,165846.0
62950.835662479396,165871.0
62950.84575144695,165863.0
62950.85584041449,165864.0
62950.86592938204,165870.0
62950.87601834959,165882.0
62950.886107317136,165859.0
62950.89619628468,165911.0
62950.90628525223,165877.0
62950.91637421978,165875.0
62950.92646318732,165914.0
62950.936552154875,165917.0
62950.94664112242,165900.0
62950.956730089965,165927.0
62950.96681905751,165942.0
62950.97690802506,165925.0
62950.98699699261,165922.0
62950.99708596015,165976.0
62951.007174927705,165958.0
62951.01726389525,165984.0
62951.027352862795,165991.0
62951.03744183035,165964.0
62951.04753079789,165958.0
62951.05761976544,166009.0
62951.06770873299,166023.0
62951.077797700535,165960.0
62951.08788666808,165943.0
62951.09797563563,165926.0
62951.10806460318,165831.0
62951.11815357072,165794.0
62951.128242538274,165789.0
62951.13833150582,165759.0
62951.148420473364,165700.0
62951.15850944091,165702.0
62951.16859840846,165637.0
62951.17868737601,165630.0
62951.18877634355,165594.0
62951.198865311104,165588.0
62951.20895427865,165600.0
62951.219043246194,165592.0
62951.229132213746,165596.0
62951.23922118129,165589.0
62951.249310148836,165568.0
62951.25939911639,165592.0
62951.26948808393,165636.0
62951.27957705148,165595.0
62951.28966601903,165629.0
62951.299754986576,165581.0
62951.30984395412,165574.0
62951.319932921666,165591.0
62951.33002188922,165598.0
62951.34011085676,165618.0
62951.35019982431,165630.0
62951.36028879186,165627.0
62951.370377759406,165589.0
62951.38046672695,165615.0
62951.3905556945,165601.0
62951.40064466205,165555.0
62951.41073362959,165593.0
62951.420822597145,165587.0
62951.43091156469,165551.0
62951.441000532235,165599.0
62951.45108949979,165594.0
62951.46117846733,165557.0
62951.47126743488,165594.0
62951.48135640243,165591.0
62951.491445369975,165602.0
62951.50153433752,165597.0
62951.511623305065,165614.0
62951.52171227262,165636.0
62951.53180124016,165610.0
62951.54189020771,165639.0
62951.55197917526,165650.0
62951.562068142804,165625.0
62951.57215711035,165664.0
62951.5822460779,165696.0
62951.59233504545,165684.0
62951.60242401299,165683.0
62951.612512980544,165730.0
62951.62260194809,165684.0
62951.632690915634,165738.0
62951.64277988319,165747.0
62951.65286885073,165754.0
62951.66295781828,165741.0
62951.67304678583,165763.0
62951.683135753374,165762.0
62951.69322472092,165766.0
62951.703313688464,165797.0
62951.713402656016,165793.0
62951.72349162356,165789.0
62951.733580591106,165811.0
62951.74366955866,165804.0
62951.7537585262,165818.0
62951.76384749375,165781.0
62951.7739364613,165846.0
62951.784025428846,165830.0
62951.79411439639,165849.0
62951.80420336394,165844.0
62951.81429233149,165870.0
62951.82438129903,165866.0
62951.834470266585,165866.0
62951.84455923413,165887.0
62951.854648201675,165873.0
62951.86473716922,165901.0
62951.87482613677,165910.0
62951.88491510432,165907.0
62951.89500407186,165900.0
62951.905093039415,165956.0
62951.91518200696,165944.0
62951.925270974505,165921.0
