time,ppg
63360.5850558105,127926.0
63360.595106460074,127929.0
63360.60515710964,127941.0
63360.61520775921,127906.0
63360.62525840878,127926.0
63360.63530905834,127945.0
63360.645359707916,127919.0
63360.65541035748,127953.0
63360.66546100705,127934.0
63360.67551165662,127902.0
63360.685562306186,127958.0
63360.69561295576,127914.0
63360.705663605324,127934.0
63360.71571425489,127965.0
63360.72576490446,127923.0
63360.73581555403,127935.0
63360.7458662036,127941.0
63360.755916853166,127935.0
63360.76596750273,127930.0
63360.776018152304,127900.0
63360.78606880187,127932.0
63360.79611945144,127949.0
63360.80617010101,127926.0
63360.816220750574,127915.0
63360.82627140015,127935.0
63360.83632204971,127944.0
63360.846372699285,127964.0
63360.85642334885,127935.0
63360.866473998416,127939.0
63360.87652464799,127930.0
63360.886575297554,127936.0
63360.89662594712,127907.0
63360.90667659669,127932.0
63360.91672724626,127937.0
63360.92677789583,127915.0
63360.9368285454,127940.0
63360.94687919496,127937.0
63360.956929844535,127923.0
63360.9669804941,127938.0
63360.97703114367,127928.0
63360.98708179324,127925.0
63360.997132442804,127941.0
63361.00718309238,127922.0
63361.01723374194,127948.0
63361.027284391515,127946.0
63361.03733504108,127934.0
63361.04738569065,127908.0
63361.05743634022,127907.0
63361.067486989785,127916.0
63361.07753763936,127922.0
63361.08758828892,127932.0
63361.09763893849,127917.0
63361.10768958806,127951.0
63361.11774023763,127937.0
63361.12779088719,127916.0
63361.137841536765,127910.0
63361.14789218633,127959.0
63361.157942835904,127944.0
63361.16799348547,127924.0
63361.178044135035,127916.0
63361.18809478461,127960.0
63361.19814543417,127935.0
63361.208196083746,127940.0
63361.21824673331,127952.0
63361.22829738288,127976.0
63361.23834803245,127958.0
63361.248398682015,127942.0
63361.25844933159,127969.0
63361.26849998115,127933.0
63361.27855063072,127944.0
63361.28860128029,127904.0
63361.29865192986,127950.0
63361.30870257943,127893.0
63361.318753228996,127933.0
63361.32880387856,127935.0
63361.338854528134,127909.0
63361.3489051777,127951.0
63361.358955827265,127932.0
63361.36900647684,127957.0
63361.3790571264,127974.0
63361.389107775976,127909.0
63361.39915842554,127940.0
63361.40920907511,127944.0
63361.41925972468,127925.0
63361.429310374246,127903.0
63361.43936102382,127928.0
63361.449411673384,127927.0
63361.45946232295,127938.0
63361.46951297252,127940.0
63361.47956362209,127950.0
63361.48961427166,127922.0
63361.499664921226,127908.0
63361.50971557079,127933.0
63361.519766220365,127953.0
63361.52981686993,127937.0
63361.5398675195,127905.0
63361.54991816907,127962.0
63361.559968818634,127951.0
63361.57001946821,127926.0
63361.58007011777,127929.0
63361.59012076734,127928.0
63361.60017141691,127914.0
63361.610222066476,127929.0
63361.62027271605,127965.0
63361.630323365614,127951.0
63361.64037401518,127919.0
63361.65042466475,127930.0
63361.66047531432,127954.0
63361.67052596389,127909.0
63361.68057661346,127897.0
63361.69062726302,127951.0
63361.700677912595,127906.0
63361.71072856216,127894.0
63361.72077921173,127906.0
63361.7308298613,127928.0
63361.740880510864,127954.0
63361.75093116044,127911.0
63361.76098181,127931.0
63361.771032459576,127931.0
63361.78108310914,127899.0
63361.79113375871,127887.0
63361.80118440828,127964.0
63361.811235057845,127926.0
63361.82128570741,127900.0
63361.83133635698,127914.0
63361.84138700655,127956.0
63361.85143765612,127920.0
63361.86148830569,127911.0
63361.87153895525,127916.0
63361.881589604825,127916.0
63361.89164025439,127915.0
63361.901690903964,127912.0
63361.91174155353,127946.0
63361.921792203095,127931.0
63361.93184285267,127931.0
63361.94189350223,127932.0
63361.951944151806,127937.0
63361.96199480137,127941.0
63361.97204545094,127934.0
63361.98209610051,127934.0
63361.992146750075,127919.0
63362.00219739965,127921.0
63362.012248049214,127945.0
63362.02229869878,127926.0
63362.03234934835,127926.0
63362.04239999792,127919.0
63362.05245064748,127926.0
63362.062501297056,127925.0
63362.07255194662,127909.0
63362.082602596194,127905.0
63362.09265324576,127905.0
63362.102703895325,127929.0
63362.1127545449,127902.0
63362.12280519446,127934.0
63362.13285584404,127895.0
63362.1429064936,127923.0
63362.15295714317,127881.0
63362.16300779274,127924.0
63362.173058442306,127899.0
63362.18310909188,127915.0
63362.193159741444,127906.0
63362.20321039101,127908.0
63362.21326104058,127902.0
63362.22331169015,127895.0
63362.23336233972,127930.0
63362.243412989286,127916.0
63362.25346363885,127897.0
63362.263514288425,127913.0
63362.27356493799,127939.0
63362.283615587556,127911.0
63362.29366623713,127945.0
63362.303716886694,127910.0
63362.31376753627,127918.0
63362.32381818583,127873.0
63362.3338688354,127918.0
63362.34391948497,127902.0
63362.353970134536,127858.0
63362.36402078411,127888.0
63362.374071433675,127911.0
63362.38412208324,127916.0
63362.39417273281,127893.0
63362.40422338238,127898.0
63362.41427403195,127920.0
63362.42432468152,127861.0
63362.43437533108,127900.0
63362.444425980655,127861.0
63362.45447663022,127928.0
63362.46452727979,127878.0
63362.47457792936,127906.0
63362.484628578924,127926.0
63362.4946792285,127865.0
63362.50472987806,127889.0
63362.514780527636,127897.0
63362.5248311772,127897.0
63362.53488182677,127863.0
63362.54493247634,127870.0
63362.554983125905,127898.0
63362.56503377547,127908.0
63362.57508442504,127890.0
63362.58513507461,127927.0
63362.59518572418,127887.0
63362.60523637375,127906.0
63362.61528702331,127862.0
63362.625337672886,127879.0
63362.63538832245,127894.0
63362.645438972024,127875.0
63362.65548962159,127888.0
63362.665540271155,127864.0
63362.67559092073,127887.0
63362.68564157029,127878.0
63362.695692219866,127891.0
63362.70574286943,127882.0
63362.715793519,127887.0
63362.72584416857,127863.0
63362.735894818135,127867.0
63362.7459454677,127923.0
63362.755996117274,127868.0
63362.76604676684,127857.0
63362.77609741641,127911.0
63362.78614806598,127865.0
63362.79619871554,127889.0
63362.806249365116,127837.0
63362.81630001468,127887.0
63362.826350664254,127865.0
63362.83640131382,127861.0
63362.846451963385,127886.0
63362.85650261296,127879.0
63362.866553262524,127879.0
63362.8766039121,127884.0
63362.88665456166,127891.0
63362.89670521123,127879.0
63362.9067558608,127879.0
63362.916806510366,127904.0
63362.92685715994,127876.0
63362.936907809504,127878.0
63362.94695845907,127869.0
63362.95700910864,127869.0
63362.96705975821,127886.0
63362.97711040778,127861.0
63362.98716105735,127898.0
63362.99721170691,127888.0
63363.007262356485,127885.0
63363.01731300605,127852.0
63363.027363655616,127867.0
63363.03741430519,127884.0
63363.047464954754,127860.0
63363.05751560433,127833.0
63363.06756625389,127899.0
63363.07761690346,127842.0
63363.08766755303,127857.0
63363.097718202596,127870.0
63363.10776885217,127835.0
63363.117819501735,127837.0
63363.1278701513,127856.0
63363.13792080087,127844.0
63363.14797145044,127859.0
63363.15802210001,127837.0
63363.16807274958,127846.0
63363.17812339914,127878.0
63363.188174048715,127837.0
63363.19822469828,127863.0
63363.208275347846,127845.0
63363.21832599742,127862.0
63363.228376646985,127858.0
63363.23842729656,127836.0
63363.24847794612,127851.0
63363.25852859569,127859.0
63363.26857924526,127835.0
63363.27862989483,127845.0
63363.2886805444,127851.0
63363.298731193965,127835.0
63363.30878184353,127874.0
63363.3188324931,127850.0
63363.32888314267,127871.0
63363.33893379224,127850.0
63363.34898444181,127844.0
63363.35903509137,127873.0
63363.369085740946,127824.0
63363.37913639051,127840.0
63363.389187040084,127804.0
63363.39923768965,127863.0
63363.409288339215,127838.0
63363.41933898879,127823.0
63363.42938963835,127833.0
63363.439440287926,127853.0
63363.44949093749,127825.0
63363.45954158706,127845.0
63363.46959223663,127838.0
63363.479642886196,127851.0
63363.48969353576,127868.0
63363.499744185334,127841.0
63363.5097948349,127852.0
63363.51984548447,127820.0
63363.52989613404,127857.0
63363.5399467836,127842.0
63363.549997433176,127830.0
63363.56004808274,127807.0
63363.570098732314,127845.0
63363.58014938188,127817.0
63363.590200031445,127830.0
63363.60025068102,127834.0
63363.610301330584,127822.0
63363.62035198016,127837.0
63363.63040262972,127841.0
63363.64045327929,127821.0
63363.65050392886,127835.0
63363.660554578426,127838.0
63363.67060522799,127797.0
63363.680655877564,127817.0
63363.69070652713,127808.0
63363.7007571767,127829.0
63363.71080782627,127831.0
63363.720858475834,127837.0
63363.73090912541,127849.0
63363.74095977497,127823.0
63363.751010424545,127811.0
63363.76106107411,127824.0
63363.771111723676,127825.0
63363.78116237325,127793.0
63363.791213022814,127832.0
63363.80126367239,127809.0
63363.81131432195,127798.0
63363.82136497152,127838.0
63363.83141562109,127823.0
63363.84146627066,127796.0
63363.85151692023,127800.0
63363.861567569795,127856.0
63363.87161821936,127824.0
63363.88166886893,127810.0
63363.8917195185,127793.0
63363.90177016807,127819.0
63363.91182081764,127815.0
63363.9218714672,127793.0
63363.931922116775,127784.0
63363.94197276634,127828.0
63363.952023415906,127781.0
63363.96207406548,127781.0
63363.972124715045,127779.0
63363.98217536462,127821.0
63363.99222601418,127814.0
63364.00227666375,127812.0
63364.01232731332,127806.0
63364.02237796289,127793.0
63364.03242861246,127801.0
63364.042479262025,127809.0
63364.05252991159,127783.0
63364.06258056116,127828.0
63364.07263121073,127796.0
63364.0826818603,127805.0
63364.09273250987,127810.0
63364.10278315943,127766.0
63364.112833809006,127801.0
63364.12288445857,127839.0
63364.132935108144,127810.0
63364.14298575771,127783.0
63364.153036407275,127800.0
63364.16308705685,127783.0
63364.17313770641,127788.0
63364.18318835598,127778.0
63364.19323900555,127800.0
63364.20328965512,127809.0
63364.21334030469,127776.0
63364.223390954256,127816.0
63364.23344160382,127791.0
63364.243492253394,127787.0
63364.25354290296,127816.0
63364.26359355253,127766.0
63364.2736442021,127820.0
63364.28369485166,127795.0
63364.293745501236,127798.0
63364.3037961508,127781.0
63364.313846800374,127821.0
63364.32389744994,127794.0
63364.333948099506,127765.0
63364.34399874908,127787.0
63364.354049398644,127770.0
63364.36410004822,127793.0
63364.37415069778,127760.0
63364.38420134735,127815.0
63364.39425199692,127804.0
63364.404302646486,127794.0
63364.41435329605,127802.0
63364.424403945624,127788.0
63364.43445459519,127766.0
63364.44450524476,127789.0
63364.45455589433,127798.0
63364.464606543894,127801.0
63364.47465719347,127772.0
63364.48470784303,127819.0
63364.494758492605,127760.0
63364.50480914217,127791.0
63364.514859791736,127787.0
63364.52491044131,127797.0
63364.534961090874,127780.0
63364.54501174045,127777.0
63364.55506239001,127795.0
63364.56511303958,127791.0
63364.57516368915,127793.0
63364.58521433872,127766.0
63364.59526498829,127787.0
63364.605315637855,127788.0
63364.61536628742,127777.0
63364.62541693699,127797.0
63364.63546758656,127813.0
63364.645518236124,127785.0
63364.6555688857,127789.0
63364.66561953526,127760.0
63364.675670184835,127811.0
63364.6857208344,127807.0
63364.69577148397,127780.0
63364.70582213354,127794.0
63364.715872783105,127801.0
63364.72592343268,127792.0
63364.73597408224,127781.0
63364.74602473181,127817.0
63364.75607538138,127794.0
63364.76612603095,127743.0
63364.77617668052,127769.0
63364.786227330085,127774.0
63364.79627797965,127751.0
63364.80632862922,127767.0
63364.81637927879,127773.0
63364.82642992836,127765.0
63364.83648057793,127761.0
63364.84653122749,127734.0
63364.856581877066,127769.0
63364.86663252663,127784.0
63364.8766831762,127745.0
63364.88673382577,127826.0
63364.896784475335,127758.0
63364.90683512491,127749.0
63364.91688577447,127742.0
63364.92693642404,127749.0
63364.93698707361,127765.0
63364.94703772318,127749.0
63364.95708837275,127785.0
63364.967139022316,127761.0
63364.97718967188,127763.0
63364.987240321454,127753.0
63364.99729097102,127799.0
63365.00734162059,127787.0
63365.01739227016,127763.0
63365.02744291972,127752.0
63365.037493569296,127761.0
63365.04754421886,127768.0
63365.057594868435,127769.0
63365.067645518,127776.0
63365.077696167566,127790.0
63365.08774681714,127735.0
63365.097797466704,127769.0
63365.10784811627,127794.0
63365.11789876584,127777.0
63365.12794941541,127777.0
63365.13800006498,127765.0
63365.148050714546,127781.0
63365.15810136411,127739.0
63365.168152013684,127767.0
63365.17820266325,127764.0
63365.18825331282,127748.0
63365.19830396239,127742.0
63365.208354611954,127744.0
63365.21840526153,127747.0
63365.22845591109,127766.0
63365.238506560665,127789.0
63365.24855721023,127800.0
63365.258607859796,127752.0
63365.26865850937,127778.0
63365.278709158934,127728.0
63365.28875980851,127776.0
63365.29881045807,127743.0
63365.30886110764,127760.0
63365.31891175721,127755.0
63365.32896240678,127756.0
63365.33901305634,127748.0
63365.349063705915,127773.0
63365.35911435548,127806.0
63365.36916500505,127761.0
63365.37921565462,127801.0
63365.389266304184,127766.0
63365.39931695376,127796.0
63365.40936760332,127768.0
63365.419418252895,127776.0
63365.42946890246,127760.0
63365.43951955203,127748.0
63365.4495702016,127752.0
63365.459620851165,127796.0
63365.46967150074,127762.0
63365.4797221503,127742.0
63365.48977279987,127776.0
63365.49982344944,127790.0
63365.50987409901,127781.0
63365.51992474858,127796.0
63365.529975398145,127808.0
63365.54002604771,127755.0
63365.550076697284,127754.0
63365.56012734685,127758.0
63365.570177996415,127757.0
63365.58022864599,127753.0
63365.59027929555,127782.0
63365.600329945126,127760.0
63365.61038059469,127810.0
63365.62043124426,127757.0
63365.63048189383,127766.0
63365.640532543395,127720.0
63365.65058319297,127746.0
63365.66063384253,127757.0
63365.6706844921,127765.0
63365.68073514167,127771.0
63365.69078579124,127752.0
63365.70083644081,127737.0
63365.710887090376,127755.0
63365.72093773994,127760.0
63365.730988389514,127742.0
63365.74103903908,127771.0
63365.75108968865,127751.0
63365.76114033822,127761.0
63365.77119098778,127748.0
63365.781241637356,127744.0
63365.79129228692,127778.0
63365.80134293649,127750.0
63365.81139358606,127744.0
63365.821444235626,127727.0
63365.8314948852,127737.0
63365.841545534764,127740.0
63365.85159618433,127777.0
63365.8616468339,127762.0
63365.87169748347,127740.0
63365.88174813304,127753.0
63365.891798782606,127749.0
63365.90184943217,127778.0
63365.911900081745,127724.0
63365.92195073131,127749.0
63365.93200138088,127772.0
63365.94205203045,127742.0
63365.952102680014,127708.0
63365.96215332959,127747.0
63365.97220397915,127743.0
63365.982254628725,127730.0
63365.99230527829,127729.0
63366.002355927856,127758.0
63366.01240657743,127758.0
63366.022457226994,127724.0
63366.03250787656,127771.0
63366.04255852613,127752.0
63366.0526091757,127735.0
63366.06265982527,127729.0
63366.07271047484,127753.0
63366.0827611244,127748.0
63366.092811773975,127748.0
63366.10286242354,127730.0
63366.11291307311,127768.0
63366.12296372268,127749.0
63366.133014372244,127731.0
63366.14306502182,127758.0
63366.15311567138,127747.0
63366.163166320955,127721.0
63366.17321697052,127751.0
63366.18326762009,127767.0
63366.19331826966,127738.0
63366.203368919225,127732.0
63366.2134195688,127764.0
63366.22347021836,127739.0
63366.23352086793,127722.0
63366.2435715175,127748.0
63366.25362216707,127761.0
63366.26367281663,127736.0
63366.273723466205,127728.0
63366.28377411577,127725.0
63366.293824765344,127753.0
63366.30387541491,127777.0
63366.313926064475,127749.0
63366.32397671405,127792.0
63366.33402736361,127752.0
63366.344078013186,127706.0
63366.35412866275,127711.0
63366.36417931232,127787.0
63366.37422996189,127759.0
63366.384280611455,127727.0
63366.39433126103,127751.0
63366.404381910594,127785.0
63366.41443256016,127757.0
63366.42448320973,127736.0
63366.4345338593,127763.0
63366.44458450887,127769.0
63366.454635158436,127762.0
63366.464685808,127750.0
63366.474736457574,127796.0
63366.48478710714,127751.0
63366.494837756705,127763.0
63366.50488840628,127743.0
63366.51493905584,127760.0
63366.52498970542,127726.0
63366.53504035498,127757.0
63366.54509100455,127787.0
63366.55514165412,127749.0
63366.565192303686,127730.0
63366.57524295326,127756.0
63366.585293602824,127749.0
63366.59534425239,127759.0
63366.60539490196,127712.0
63366.61544555153,127709.0
63366.6254962011,127755.0
63366.635546850666,127729.0
63366.64559750023,127771.0
63366.655648149805,127757.0
63366.66569879937,127732.0
63366.67574944894,127726.0
63366.68580009851,127746.0
63366.695850748074,127725.0
63366.70590139765,127743.0
63366.71595204721,127730.0
63366.72600269678,127742.0
63366.73605334635,127752.0
63366.746103995916,127701.0
63366.75615464549,127699.0
63366.766205295055,127768.0
63366.77625594462,127699.0
63366.78630659419,127738.0
63366.79635724376,127747.0
63366.80640789333,127741.0
63366.8164585429,127695.0
63366.82650919246,127734.0
63366.836559842035,127725.0
63366.8466104916,127732.0
63366.85666114117,127740.0
63366.86671179074,127729.0
63366.876762440304,127780.0
63366.88681308988,127702.0
63366.89686373944,127743.0
63366.906914389016,127734.0
63366.91696503858,127729.0
63366.92701568815,127711.0
63366.93706633772,127721.0
63366.947116987285,127741.0
63366.95716763685,127757.0
63366.96721828642,127704.0
63366.97726893599,127739.0
63366.98731958556,127728.0
63366.99737023513,127700.0
63367.00742088469,127725.0
63367.017471534265,127753.0
63367.02752218383,127738.0
63367.037572833404,127718.0
63367.04762348297,127711.0
63367.057674132535,127744.0
63367.06772478211,127735.0
63367.07777543167,127719.0
63367.087826081246,127768.0
63367.09787673081,127729.0
63367.10792738038,127709.0
63367.11797802995,127747.0
63367.128028679515,127725.0
63367.13807932909,127759.0
63367.148129978654,127712.0
63367.15818062822,127746.0
63367.16823127779,127712.0
63367.17828192736,127720.0
63367.18833257693,127741.0
63367.198383226496,127736.0
63367.20843387606,127740.0
63367.218484525634,127708.0
63367.2285351752,127746.0
63367.238585824765,127732.0
63367.24863647434,127746.0
63367.258687123904,127733.0
63367.26873777348,127755.0
63367.27878842304,127723.0
63367.28883907261,127758.0
63367.29888972218,127741.0
63367.308940371746,127767.0
63367.31899102132,127745.0
63367.329041670884,127736.0
63367.33909232045,127724.0
63367.34914297002,127769.0
63367.35919361959,127759.0
63367.36924426916,127748.0
63367.37929491873,127769.0
63367.38934556829,127764.0
63367.399396217865,127754.0
63367.40944686743,127739.0
63367.419497516996,127776.0
63367.42954816657,127785.0
63367.439598816134,127759.0
63367.44964946571,127749.0
63367.45970011527,127751.0
63367.46975076484,127728.0
63367.47980141441,127760.0
63367.489852063976,127779.0
63367.49990271355,127750.0
63367.509953363115,127722.0
63367.52000401268,127739.0
63367.53005466225,127763.0
63367.54010531182,127730.0
63367.55015596139,127728.0
63367.56020661096,127711.0
63367.57025726052,127738.0
63367.580307910095,127758.0
63367.59035855966,127736.0
63367.60040920923,127704.0
63367.6104598588,127735.0
63367.620510508365,127707.0
63367.63056115794,127714.0
63367.6406118075,127761.0
63367.650662457076,127729.0
63367.66071310664,127728.0
63367.67076375621,127748.0
63367.68081440578,127731.0
63367.690865055345,127727.0
63367.70091570491,127722.0
63367.71096635448,127726.0
63367.72101700405,127757.0
63367.73106765362,127738.0
63367.74111830319,127714.0
63367.75116895275,127716.0
63367.761219602326,127736.0
63367.77127025189,127740.0
63367.781320901464,127722.0
63367.79137155103,127731.0
63367.801422200595,127758.0
63367.81147285017,127754.0
63367.82152349973,127708.0
63367.831574149306,127763.0
63367.84162479887,127724.0
63367.85167544844,127731.0
63367.86172609801,127731.0
63367.871776747575,127729.0
63367.88182739714,127751.0
63367.891878046714,127725.0
63367.90192869628,127766.0
63367.91197934585,127730.0
63367.92202999542,127706.0
63367.93208064498,127739.0
63367.942131294556,127752.0
63367.95218194412,127729.0
63367.962232593694,127741.0
63367.97228324326,127734.0
63367.982333892825,127769.0
63367.9923845424,127767.0
63368.002435191964,127714.0
63368.01248584154,127744.0
63368.0225364911,127743.0
63368.03258714067,127717.0
63368.04263779024,127715.0
63368.052688439806,127729.0
63368.06273908938,127750.0
63368.072789738944,127763.0
63368.08284038851,127764.0
63368.09289103808,127739.0
63368.10294168765,127736.0
63368.11299233722,127739.0
63368.12304298679,127782.0
63368.13309363635,127723.0
63368.143144285925,127757.0
63368.15319493549,127759.0
63368.163245585056,127741.0
63368.17329623463,127743.0
63368.183346884194,127756.0
63368.19339753377,127741.0
63368.20344818333,127733.0
63368.2134988329,127803.0
63368.22354948247,127753.0
63368.23360013204,127764.0
63368.24365078161,127753.0
63368.253701431175,127794.0
63368.26375208074,127755.0
63368.27380273031,127747.0
63368.28385337988,127746.0
63368.29390402945,127734.0
63368.30395467902,127755.0
63368.31400532858,127780.0
63368.324055978155,127781.0
63368.33410662772,127785.0
63368.344157277286,127738.0
63368.35420792686,127747.0
63368.364258576425,127776.0
63368.374309226,127761.0
63368.38435987556,127760.0
63368.39441052513,127774.0
63368.4044611747,127774.0
63368.41451182427,127752.0
63368.42456247384,127775.0
63368.434613123405,127769.0
63368.44466377297,127795.0
63368.45471442254,127738.0
63368.46476507211,127759.0
63368.47481572168,127695.0
63368.48486637125,127762.0
63368.49491702081,127759.0
63368.504967670386,127748.0
63368.51501831995,127733.0
63368.525068969524,127720.0
63368.53511961909,127719.0
63368.545170268655,127765.0
63368.55522091823,127741.0
63368.56527156779,127717.0
63368.575322217366,127731.0
63368.58537286693,127769.0
63368.5954235165,127742.0
63368.60547416607,127703.0
63368.615524815636,127755.0
63368.6255754652,127746.0
63368.635626114774,127729.0
63368.64567676434,127731.0
63368.65572741391,127768.0
63368.66577806348,127729.0
63368.67582871304,127730.0
63368.685879362616,127739.0
63368.69593001218,127746.0
63368.705980661754,127712.0
63368.71603131132,127735.0
63368.726081960885,127755.0
63368.73613261046,127759.0
63368.746183260024,127698.0
63368.7562339096,127730.0
63368.76628455916,127710.0
63368.77633520873,127719.0
63368.7863858583,127725.0
63368.796436507866,127731.0
63368.80648715743,127747.0
63368.816537807004,127711.0
63368.82658845657,127712.0
63368.83663910614,127739.0
63368.84668975571,127764.0
63368.856740405274,127718.0
63368.86679105485,127737.0
63368.87684170441,127701.0
63368.886892353985,127717.0
63368.89694300355,127715.0
63368.906993653116,127763.0
63368.91704430269,127738.0
63368.927094952254,127750.0
63368.93714560183,127712.0
63368.94719625139,127770.0
63368.95724690096,127745.0
63368.96729755053,127736.0
63368.9773482001,127747.0
63368.98739884967,127763.0
63368.997449499235,127733.0
63369.0075001488,127756.0
63369.01755079837,127760.0
63369.02760144794,127737.0
63369.03765209751,127710.0
63369.04770274708,127743.0
63369.05775339664,127748.0
63369.067804046215,127723.0
63369.07785469578,127750.0
63369.08790534535,127764.0
63369.09795599492,127766.0
63369.108006644485,127734.0
63369.11805729406,127716.0
63369.12810794362,127761.0
63369.13815859319,127767.0
63369.14820924276,127739.0
63369.15825989233,127761.0
63369.1683105419,127761.0
63369.178361191465,127748.0
63369.18841184103,127753.0
63369.1984624906,127759.0
63369.20851314017,127785.0
63369.21856378974,127755.0
63369.22861443931,127801.0
63369.23866508887,127795.0
63369.248715738446,127760.0
63369.25876638801,127768.0
63369.268817037584,127764.0
63369.27886768715,127776.0
63369.288918336715,127773.0
63369.29896898629,127745.0
63369.30901963585,127790.0
63369.31907028542,127761.0
63369.32912093499,127779.0
63369.33917158456,127756.0
63369.34922223413,127786.0
63369.359272883696,127765.0
63369.36932353326,127784.0
63369.379374182834,127789.0
63369.3894248324,127791.0
63369.39947548197,127785.0
63369.40952613154,127751.0
63369.4195767811,127744.0
63369.429627430676,127748.0
63369.43967808024,127769.0
63369.449728729815,127766.0
63369.45977937938,127747.0
63369.469830028946,127756.0
63369.47988067852,127724.0
63369.489931328084,127765.0
63369.49998197766,127751.0
63369.51003262722,127753.0
63369.52008327679,127740.0
63369.53013392636,127771.0
63369.540184575926,127725.0
63369.55023522549,127722.0
63369.560285875064,127753.0
63369.57033652463,127770.0
63369.5803871742,127753.0
63369.59043782377,127728.0
63369.600488473334,127771.0
63369.61053912291,127733.0
63369.62058977247,127747.0
63369.630640422045,127747.0
63369.64069107161,127762.0
63369.650741721176,127753.0
63369.66079237075,127748.0
63369.670843020314,127769.0
63369.68089366989,127741.0
63369.69094431945,127717.0
63369.70099496902,127742.0
63369.71104561859,127744.0
63369.72109626816,127735.0
63369.73114691773,127751.0
63369.741197567295,127750.0
63369.75124821686,127767.0
63369.76129886643,127742.0
63369.771349516,127711.0
63369.781400165564,127755.0
63369.79145081514,127780.0
63369.8015014647,127730.0
63369.811552114275,127774.0
63369.82160276384,127751.0
63369.83165341341,127727.0
63369.84170406298,127751.0
63369.851754712545,127777.0
63369.86180536212,127762.0
63369.87185601168,127779.0
63369.88190666125,127760.0
63369.89195731082,127786.0
63369.90200796039,127746.0
63369.91205860996,127725.0
63369.922109259525,127787.0
63369.93215990909,127738.0
63369.942210558664,127700.0
63369.95226120823,127770.0
63369.9623118578,127791.0
63369.97236250737,127775.0
63369.98241315693,127743.0
63369.992463806506,127773.0
63370.00251445607,127785.0
63370.01256510564,127751.0
63370.02261575521,127787.0
63370.032666404775,127775.0
63370.04271705435,127778.0
63370.05276770391,127745.0
63370.06281835348,127749.0
63370.07286900305,127784.0
63370.08291965262,127769.0
63370.09297030219,127739.0
63370.103020951756,127792.0
63370.11307160132,127777.0
63370.123122250894,127748.0
63370.13317290046,127785.0
63370.14322355003,127795.0
63370.1532741996,127774.0
63370.16332484916,127760.0
63370.173375498736,127769.0
63370.1834261483,127746.0
63370.193476797875,127776.0
63370.20352744744,127770.0
63370.213578097006,127754.0
63370.22362874658,127789.0
63370.233679396144,127773.0
63370.24373004571,127768.0
63370.25378069528,127791.0
63370.26383134485,127752.0
63370.27388199442,127794.0
63370.283932643986,127808.0
63370.29398329355,127802.0
63370.304033943125,127764.0
63370.31408459269,127775.0
63370.32413524226,127797.0
63370.33418589183,127769.0
63370.344236541394,127774.0
63370.35428719097,127773.0
63370.36433784053,127788.0
63370.374388490105,127808.0
63370.38443913967,127799.0
63370.394489789236,127812.0
63370.40454043881,127792.0
63370.414591088374,127822.0
63370.42464173795,127799.0
63370.43469238751,127768.0
63370.44474303708,127791.0
63370.45479368665,127799.0
63370.46484433622,127788.0
63370.47489498578,127754.0
63370.484945635355,127771.0
63370.49499628492,127739.0
63370.50504693449,127779.0
63370.51509758406,127770.0
63370.525148233624,127783.0
63370.5351988832,127747.0
63370.54524953276,127792.0
63370.555300182335,127781.0
63370.5653508319,127768.0
63370.57540148147,127757.0
63370.58545213104,127797.0
63370.595502780605,127753.0
63370.60555343018,127778.0
63370.61560407974,127734.0
63370.62565472931,127746.0
63370.63570537888,127780.0
63370.64575602845,127773.0
63370.65580667802,127782.0
63370.665857327585,127743.0
63370.67590797715,127759.0
63370.685958626724,127768.0
63370.69600927629,127750.0
63370.706059925855,127775.0
63370.71611057543,127775.0
63370.72616122499,127769.0
63370.736211874566,127748.0
63370.74626252413,127758.0
63370.7563131737,127773.0
63370.76636382327,127766.0
63370.776414472835,127797.0
63370.78646512241,127766.0
63370.796515771974,127778.0
63370.80656642154,127763.0
63370.81661707111,127748.0
63370.82666772068,127777.0
63370.83671837025,127750.0
63370.846769019816,127759.0
63370.85681966938,127739.0
63370.866870318954,127725.0
63370.87692096852,127772.0
63370.88697161809,127742.0
63370.89702226766,127760.0
63370.90707291722,127771.0
63370.9171235668,127751.0
63370.92717421636,127749.0
63370.93722486593,127768.0
63370.9472755155,127759.0
63370.957326165066,127781.0
63370.96737681464,127775.0
63370.977427464204,127768.0
63370.98747811377,127759.0
63370.99752876334,127751.0
63371.00757941291,127763.0
63371.01763006248,127746.0
63371.027680712046,127755.0
63371.03773136161,127787.0
63371.047782011185,127756.0
63371.05783266075,127765.0
63371.06788331032,127786.0
63371.07793395989,127748.0
63371.087984609454,127779.0
63371.09803525903,127757.0
63371.10808590859,127782.0
63371.118136558165,127750.0
63371.12818720773,127790.0
63371.138237857296,127753.0
63371.14828850687,127785.0
63371.158339156435,127766.0
63371.168389806,127771.0
63371.17844045557,127765.0
63371.18849110514,127772.0
63371.19854175471,127779.0
63371.20859240428,127787.0
63371.21864305384,127781.0
63371.228693703415,127791.0
63371.23874435298,127758.0
63371.24879500255,127775.0
63371.25884565212,127763.0
63371.268896301684,127770.0
63371.27894695126,127798.0
63371.28899760082,127735.0
63371.299048250396,127772.0
63371.30909889996,127738.0
63371.31914954953,127788.0
63371.3292001991,127752.0
63371.339250848665,127774.0
63371.34930149824,127759.0
63371.3593521478,127746.0
63371.36940279737,127775.0
63371.37945344694,127808.0
63371.38950409651,127768.0
63371.39955474607,127767.0
